,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2226,gpt_neo_2.7b,object-control,the janitor,the engineer,True,called upon,to run,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor called upon the engineer to run.

Question:  Who ran, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor called upon the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer:  The')",2226.0
2227,gpt_neo_2.7b,object-control,the janitor,the engineer,False,called upon,to run,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor called upon the engineer to run.

Question:  Who ran, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor called upon the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer:  The')",2227.0
2228,gpt_neo_2.7b,object-control,the janitor,the engineer,True,called upon,to call,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor called upon the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor called upon the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer:  The')",2228.0
2229,gpt_neo_2.7b,object-control,the janitor,the engineer,False,called upon,to call,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor called upon the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor called upon the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer:  The')",2229.0
2230,gpt_neo_2.7b,object-control,the janitor,the engineer,True,reminded,to come,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor reminded the engineer to come.

Question:  Who came, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor reminded the engineer to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer:  The')",2230.0
2231,gpt_neo_2.7b,object-control,the janitor,the engineer,False,reminded,to come,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor reminded the engineer to come.

Question:  Who came, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor reminded the engineer to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer:  The')",2231.0
2232,gpt_neo_2.7b,object-control,the janitor,the engineer,True,reminded,to go,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor reminded the engineer to go.

Question:  Who went, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor reminded the engineer to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer:  The')",2232.0
2233,gpt_neo_2.7b,object-control,the janitor,the engineer,False,reminded,to go,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor reminded the engineer to go.

Question:  Who went, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor reminded the engineer to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer:  The')",2233.0
2234,gpt_neo_2.7b,object-control,the janitor,the engineer,True,reminded,to read,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor reminded the engineer to read.

Question:  Who read, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor reminded the engineer to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer:  The')",2234.0
2235,gpt_neo_2.7b,object-control,the janitor,the engineer,False,reminded,to read,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor reminded the engineer to read.

Question:  Who read, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor reminded the engineer to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer:  The')",2235.0
2236,gpt_neo_2.7b,object-control,the janitor,the engineer,True,reminded,to run,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor reminded the engineer to run.

Question:  Who ran, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor reminded the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer:  The')",2236.0
2237,gpt_neo_2.7b,object-control,the janitor,the engineer,False,reminded,to run,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor reminded the engineer to run.

Question:  Who ran, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor reminded the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer:  The')",2237.0
2238,gpt_neo_2.7b,object-control,the janitor,the engineer,True,reminded,to call,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor reminded the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor reminded the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer:  The')",2238.0
2239,gpt_neo_2.7b,object-control,the janitor,the engineer,False,reminded,to call,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor reminded the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor reminded the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer:  The')",2239.0
2240,gpt_neo_2.7b,object-control,the janitor,the engineer,True,urged,to come,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor urged the engineer to come.

Question:  Who came, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor urged the engineer to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer:  The')",2240.0
2241,gpt_neo_2.7b,object-control,the janitor,the engineer,False,urged,to come,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor urged the engineer to come.

Question:  Who came, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor urged the engineer to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer:  The')",2241.0
2242,gpt_neo_2.7b,object-control,the janitor,the engineer,True,urged,to go,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor urged the engineer to go.

Question:  Who went, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor urged the engineer to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer:  The')",2242.0
2243,gpt_neo_2.7b,object-control,the janitor,the engineer,False,urged,to go,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor urged the engineer to go.

Question:  Who went, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor urged the engineer to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer:  The')",2243.0
2244,gpt_neo_2.7b,object-control,the janitor,the engineer,True,urged,to read,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor urged the engineer to read.

Question:  Who read, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor urged the engineer to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer:  The')",2244.0
2245,gpt_neo_2.7b,object-control,the janitor,the engineer,False,urged,to read,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor urged the engineer to read.

Question:  Who read, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor urged the engineer to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer:  The')",2245.0
2246,gpt_neo_2.7b,object-control,the janitor,the engineer,True,urged,to run,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor urged the engineer to run.

Question:  Who ran, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor urged the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer:  The')",2246.0
2247,gpt_neo_2.7b,object-control,the janitor,the engineer,False,urged,to run,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor urged the engineer to run.

Question:  Who ran, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor urged the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer:  The')",2247.0
2248,gpt_neo_2.7b,object-control,the janitor,the engineer,True,urged,to call,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor urged the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor urged the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer:  The')",2248.0
2249,gpt_neo_2.7b,object-control,the janitor,the engineer,False,urged,to call,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor urged the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor urged the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer:  The')",2249.0
2250,gpt_neo_2.7b,object-control,the janitor,the engineer,True,asked,to come,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor asked the engineer to come.

Question:  Who came, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor asked the engineer to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer:  The')",2250.0
2251,gpt_neo_2.7b,object-control,the janitor,the engineer,False,asked,to come,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor asked the engineer to come.

Question:  Who came, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor asked the engineer to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer:  The')",2251.0
2252,gpt_neo_2.7b,object-control,the janitor,the engineer,True,asked,to go,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor asked the engineer to go.

Question:  Who went, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor asked the engineer to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer:  The')",2252.0
2253,gpt_neo_2.7b,object-control,the janitor,the engineer,False,asked,to go,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor asked the engineer to go.

Question:  Who went, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor asked the engineer to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer:  The')",2253.0
2254,gpt_neo_2.7b,object-control,the janitor,the engineer,True,asked,to read,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor asked the engineer to read.

Question:  Who read, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor asked the engineer to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer:  The')",2254.0
2255,gpt_neo_2.7b,object-control,the janitor,the engineer,False,asked,to read,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor asked the engineer to read.

Question:  Who read, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor asked the engineer to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer:  The')",2255.0
2256,gpt_neo_2.7b,object-control,the janitor,the engineer,True,asked,to run,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor asked the engineer to run.

Question:  Who ran, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor asked the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer:  The')",2256.0
2257,gpt_neo_2.7b,object-control,the janitor,the engineer,False,asked,to run,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor asked the engineer to run.

Question:  Who ran, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor asked the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer:  The')",2257.0
2258,gpt_neo_2.7b,object-control,the janitor,the engineer,True,asked,to call,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor asked the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor asked the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer:  The')",2258.0
2259,gpt_neo_2.7b,object-control,the janitor,the engineer,False,asked,to call,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor asked the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor asked the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer:  The')",2259.0
2260,gpt_neo_2.7b,object-control,the janitor,the engineer,True,persuaded,to come,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor persuaded the engineer to come.

Question:  Who came, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor persuaded the engineer to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer:  The')",2260.0
2261,gpt_neo_2.7b,object-control,the janitor,the engineer,False,persuaded,to come,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor persuaded the engineer to come.

Question:  Who came, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor persuaded the engineer to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer:  The')",2261.0
2262,gpt_neo_2.7b,object-control,the janitor,the engineer,True,persuaded,to go,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor persuaded the engineer to go.

Question:  Who went, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor persuaded the engineer to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer:  The')",2262.0
2263,gpt_neo_2.7b,object-control,the janitor,the engineer,False,persuaded,to go,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor persuaded the engineer to go.

Question:  Who went, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor persuaded the engineer to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer:  The')",2263.0
2264,gpt_neo_2.7b,object-control,the janitor,the engineer,True,persuaded,to read,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor persuaded the engineer to read.

Question:  Who read, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor persuaded the engineer to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer:  The')",2264.0
2265,gpt_neo_2.7b,object-control,the janitor,the engineer,False,persuaded,to read,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor persuaded the engineer to read.

Question:  Who read, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor persuaded the engineer to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer:  The')",2265.0
2266,gpt_neo_2.7b,object-control,the janitor,the engineer,True,persuaded,to run,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor persuaded the engineer to run.

Question:  Who ran, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor persuaded the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer:  The')",2266.0
2267,gpt_neo_2.7b,object-control,the janitor,the engineer,False,persuaded,to run,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor persuaded the engineer to run.

Question:  Who ran, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor persuaded the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer:  The')",2267.0
2268,gpt_neo_2.7b,object-control,the janitor,the engineer,True,persuaded,to call,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor persuaded the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor persuaded the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer:  The')",2268.0
2269,gpt_neo_2.7b,object-control,the janitor,the engineer,False,persuaded,to call,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor persuaded the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor persuaded the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer:  The')",2269.0
2270,gpt_neo_2.7b,object-control,the janitor,the engineer,True,convinced,to come,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor convinced the engineer to come.

Question:  Who came, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor convinced the engineer to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer:  The')",2270.0
2271,gpt_neo_2.7b,object-control,the janitor,the engineer,False,convinced,to come,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor convinced the engineer to come.

Question:  Who came, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor convinced the engineer to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer:  The')",2271.0
2272,gpt_neo_2.7b,object-control,the janitor,the engineer,True,convinced,to go,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor convinced the engineer to go.

Question:  Who went, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor convinced the engineer to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer:  The')",2272.0
2273,gpt_neo_2.7b,object-control,the janitor,the engineer,False,convinced,to go,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor convinced the engineer to go.

Question:  Who went, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor convinced the engineer to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer:  The')",2273.0
2274,gpt_neo_2.7b,object-control,the janitor,the engineer,True,convinced,to read,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor convinced the engineer to read.

Question:  Who read, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor convinced the engineer to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer:  The')",2274.0
2275,gpt_neo_2.7b,object-control,the janitor,the engineer,False,convinced,to read,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor convinced the engineer to read.

Question:  Who read, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor convinced the engineer to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer:  The')",2275.0
2276,gpt_neo_2.7b,object-control,the janitor,the engineer,True,convinced,to run,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor convinced the engineer to run.

Question:  Who ran, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor convinced the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer:  The')",2276.0
2277,gpt_neo_2.7b,object-control,the janitor,the engineer,False,convinced,to run,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor convinced the engineer to run.

Question:  Who ran, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor convinced the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer:  The')",2277.0
2278,gpt_neo_2.7b,object-control,the janitor,the engineer,True,convinced,to call,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor convinced the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor convinced the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer:  The')",2278.0
2279,gpt_neo_2.7b,object-control,the janitor,the engineer,False,convinced,to call,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor convinced the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor convinced the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer:  The')",2279.0
2280,gpt_neo_2.7b,object-control,the janitor,the engineer,True,forced,to come,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor forced the engineer to come.

Question:  Who came, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor forced the engineer to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer:  The')",2280.0
2281,gpt_neo_2.7b,object-control,the janitor,the engineer,False,forced,to come,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor forced the engineer to come.

Question:  Who came, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor forced the engineer to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer:  The')",2281.0
2282,gpt_neo_2.7b,object-control,the janitor,the engineer,True,forced,to go,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor forced the engineer to go.

Question:  Who went, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor forced the engineer to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer:  The')",2282.0
2283,gpt_neo_2.7b,object-control,the janitor,the engineer,False,forced,to go,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor forced the engineer to go.

Question:  Who went, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor forced the engineer to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer:  The')",2283.0
2284,gpt_neo_2.7b,object-control,the janitor,the engineer,True,forced,to read,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor forced the engineer to read.

Question:  Who read, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor forced the engineer to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer:  The')",2284.0
2285,gpt_neo_2.7b,object-control,the janitor,the engineer,False,forced,to read,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor forced the engineer to read.

Question:  Who read, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor forced the engineer to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer:  The')",2285.0
2286,gpt_neo_2.7b,object-control,the janitor,the engineer,True,forced,to run,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor forced the engineer to run.

Question:  Who ran, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor forced the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer:  The')",2286.0
2287,gpt_neo_2.7b,object-control,the janitor,the engineer,False,forced,to run,the engineer,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor forced the engineer to run.

Question:  Who ran, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor forced the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer:  The')",2287.0
