,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
570,t5,subject-control,the bartender,the engineer,True,promised,to come,the bartender,the engineer,question: Who came? context: the bartender promised the engineer to come. </s>,the engineer,270.0
571,t5,subject-control,the bartender,the engineer,False,promised,to come,the bartender,the engineer,question: Who came? context: the bartender promised the engineer to come. </s>,the engineer,271.0
572,t5,subject-control,the bartender,the engineer,True,promised,to go,the bartender,the engineer,question: Who went? context: the bartender promised the engineer to go. </s>,the engineer,272.0
573,t5,subject-control,the bartender,the engineer,False,promised,to go,the bartender,the engineer,question: Who went? context: the bartender promised the engineer to go. </s>,the engineer,273.0
574,t5,subject-control,the bartender,the engineer,True,promised,to read,the bartender,the engineer,question: Who read? context: the bartender promised the engineer to read. </s>,the engineer,274.0
575,t5,subject-control,the bartender,the engineer,False,promised,to read,the bartender,the engineer,question: Who read? context: the bartender promised the engineer to read. </s>,the engineer,275.0
576,t5,subject-control,the bartender,the engineer,True,promised,to run,the bartender,the engineer,question: Who ran? context: the bartender promised the engineer to run. </s>,the engineer,276.0
577,t5,subject-control,the bartender,the engineer,False,promised,to run,the bartender,the engineer,question: Who ran? context: the bartender promised the engineer to run. </s>,the engineer,277.0
578,t5,subject-control,the bartender,the engineer,True,promised,to call,the bartender,the engineer,question: Who called? context: the bartender promised the engineer to call. </s>,the engineer,278.0
579,t5,subject-control,the bartender,the engineer,False,promised,to call,the bartender,the engineer,question: Who called? context: the bartender promised the engineer to call. </s>,the engineer,279.0
580,t5,subject-control,the bartender,the writer,True,promised,to come,the bartender,the writer,question: Who came? context: the bartender promised the writer to come. </s>,the writer,280.0
581,t5,subject-control,the bartender,the writer,False,promised,to come,the bartender,the writer,question: Who came? context: the bartender promised the writer to come. </s>,the writer,281.0
582,t5,subject-control,the bartender,the writer,True,promised,to go,the bartender,the writer,question: Who went? context: the bartender promised the writer to go. </s>,the writer,282.0
583,t5,subject-control,the bartender,the writer,False,promised,to go,the bartender,the writer,question: Who went? context: the bartender promised the writer to go. </s>,the writer,283.0
584,t5,subject-control,the bartender,the writer,True,promised,to read,the bartender,the writer,question: Who read? context: the bartender promised the writer to read. </s>,the writer,284.0
585,t5,subject-control,the bartender,the writer,False,promised,to read,the bartender,the writer,question: Who read? context: the bartender promised the writer to read. </s>,the writer,285.0
586,t5,subject-control,the bartender,the writer,True,promised,to run,the bartender,the writer,question: Who ran? context: the bartender promised the writer to run. </s>,the writer,286.0
587,t5,subject-control,the bartender,the writer,False,promised,to run,the bartender,the writer,question: Who ran? context: the bartender promised the writer to run. </s>,the writer,287.0
588,t5,subject-control,the bartender,the writer,True,promised,to call,the bartender,the writer,question: Who called? context: the bartender promised the writer to call. </s>,the writer,288.0
589,t5,subject-control,the bartender,the writer,False,promised,to call,the bartender,the writer,question: Who called? context: the bartender promised the writer to call. </s>,the writer,289.0
590,t5,subject-control,the bartender,the janitor,True,promised,to come,the bartender,the janitor,question: Who came? context: the bartender promised the janitor to come. </s>,the janitor,290.0
591,t5,subject-control,the bartender,the janitor,False,promised,to come,the bartender,the janitor,question: Who came? context: the bartender promised the janitor to come. </s>,the janitor,291.0
592,t5,subject-control,the bartender,the janitor,True,promised,to go,the bartender,the janitor,question: Who went? context: the bartender promised the janitor to go. </s>,the janitor,292.0
593,t5,subject-control,the bartender,the janitor,False,promised,to go,the bartender,the janitor,question: Who went? context: the bartender promised the janitor to go. </s>,the janitor,293.0
594,t5,subject-control,the bartender,the janitor,True,promised,to read,the bartender,the janitor,question: Who read? context: the bartender promised the janitor to read. </s>,the janitor,294.0
595,t5,subject-control,the bartender,the janitor,False,promised,to read,the bartender,the janitor,question: Who read? context: the bartender promised the janitor to read. </s>,the janitor,295.0
596,t5,subject-control,the bartender,the janitor,True,promised,to run,the bartender,the janitor,question: Who ran? context: the bartender promised the janitor to run. </s>,the janitor,296.0
597,t5,subject-control,the bartender,the janitor,False,promised,to run,the bartender,the janitor,question: Who ran? context: the bartender promised the janitor to run. </s>,the janitor,297.0
598,t5,subject-control,the bartender,the janitor,True,promised,to call,the bartender,the janitor,question: Who called? context: the bartender promised the janitor to call. </s>,the janitor,298.0
599,t5,subject-control,the bartender,the janitor,False,promised,to call,the bartender,the janitor,question: Who called? context: the bartender promised the janitor to call. </s>,the janitor,299.0
