,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
324,jurassic-jumbo,subject-control,Nicole,Joseph,True,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to read.

Question:  Who read, Joseph or Nicole?
Answer: ", ' Nicole read'),174.0
325,jurassic-jumbo,subject-control,Nicole,Joseph,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ", ' Nicole read'),175.0
326,jurassic-jumbo,subject-control,Nicole,Joseph,True,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to run.

Question:  Who ran, Joseph or Nicole?
Answer: ", ' Nicole ran'),176.0
327,jurassic-jumbo,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ", ' Nicole ran'),177.0
328,jurassic-jumbo,subject-control,Nicole,Joseph,True,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to call.

Question:  Who called, Joseph or Nicole?
Answer: ", ' Nicole called'),178.0
329,jurassic-jumbo,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ", ' Nicole called'),179.0
330,jurassic-jumbo,subject-control,Nicole,Stephanie,True,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole promised Stephanie to come.

Question:  Who came, Stephanie or Nicole?
Answer: ", ' Nicole came'),180.0
331,jurassic-jumbo,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to come.

Question:  Who came, Nicole or Stephanie?
Answer: ", ' Nicole came'),181.0
332,jurassic-jumbo,subject-control,Nicole,Stephanie,True,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole promised Stephanie to go.

Question:  Who went, Stephanie or Nicole?
Answer: ", ' Nicole went'),182.0
333,jurassic-jumbo,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to go.

Question:  Who went, Nicole or Stephanie?
Answer: ", ' Nicole went'),183.0
334,jurassic-jumbo,subject-control,Nicole,Stephanie,True,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole promised Stephanie to read.

Question:  Who read, Stephanie or Nicole?
Answer: ", ' Nicole read'),184.0
335,jurassic-jumbo,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to read.

Question:  Who read, Nicole or Stephanie?
Answer: ", ' Nicole read'),185.0
336,jurassic-jumbo,subject-control,Nicole,Stephanie,True,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole promised Stephanie to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ", ' Nicole ran'),186.0
337,jurassic-jumbo,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ", ' Nicole ran'),187.0
338,jurassic-jumbo,subject-control,Nicole,Stephanie,True,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole promised Stephanie to call.

Question:  Who called, Stephanie or Nicole?
Answer: ", ' Nicole called'),188.0
339,jurassic-jumbo,subject-control,Nicole,Stephanie,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to call.

Question:  Who called, Nicole or Stephanie?
Answer: ", ' Nicole called'),189.0
340,jurassic-jumbo,subject-control,Nicole,William,True,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to come.

Question:  Who came, William or Nicole?
Answer: ", ' Nicole came'),190.0
341,jurassic-jumbo,subject-control,Nicole,William,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to come.

Question:  Who came, Nicole or William?
Answer: ", ' Nicole came'),191.0
342,jurassic-jumbo,subject-control,Nicole,William,True,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to go.

Question:  Who went, William or Nicole?
Answer: ", ' Nicole went'),192.0
343,jurassic-jumbo,subject-control,Nicole,William,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to go.

Question:  Who went, Nicole or William?
Answer: ", ' Nicole went'),193.0
344,jurassic-jumbo,subject-control,Nicole,William,True,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to read.

Question:  Who read, William or Nicole?
Answer: ", ' Nicole read'),194.0
345,jurassic-jumbo,subject-control,Nicole,William,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to read.

Question:  Who read, Nicole or William?
Answer: ", ' Nicole read'),195.0
346,jurassic-jumbo,subject-control,Nicole,William,True,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to run.

Question:  Who ran, William or Nicole?
Answer: ", ' Nicole ran'),196.0
347,jurassic-jumbo,subject-control,Nicole,William,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to run.

Question:  Who ran, Nicole or William?
Answer: ", ' Nicole ran'),197.0
348,jurassic-jumbo,subject-control,Nicole,William,True,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to call.

Question:  Who called, William or Nicole?
Answer: ", ' Nicole called'),198.0
349,jurassic-jumbo,subject-control,Nicole,William,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to call.

Question:  Who called, Nicole or William?
Answer: ", ' Nicole called'),199.0
350,jurassic-jumbo,subject-control,Stephanie,Avery,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to come.

Question:  Who came, Avery or Stephanie?
Answer: ", ' Stephanie came'),200.0
351,jurassic-jumbo,subject-control,Stephanie,Avery,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to come.

Question:  Who came, Stephanie or Avery?
Answer: ", ' Stephanie came'),201.0
352,jurassic-jumbo,subject-control,Stephanie,Avery,True,promised,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to go.

Question:  Who went, Avery or Stephanie?
Answer: ", ' Avery went'),202.0
353,jurassic-jumbo,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to go.

Question:  Who went, Stephanie or Avery?
Answer: ", ' Stephanie went'),203.0
354,jurassic-jumbo,subject-control,Stephanie,Avery,True,promised,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to read.

Question:  Who read, Avery or Stephanie?
Answer: ", ' Avery read'),204.0
355,jurassic-jumbo,subject-control,Stephanie,Avery,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to read.

Question:  Who read, Stephanie or Avery?
Answer: ", ' Stephanie read'),205.0
356,jurassic-jumbo,subject-control,Stephanie,Avery,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to run.

Question:  Who ran, Avery or Stephanie?
Answer: ", ' Stephanie ran'),206.0
357,jurassic-jumbo,subject-control,Stephanie,Avery,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to run.

Question:  Who ran, Stephanie or Avery?
Answer: ", ' Stephanie ran'),207.0
358,jurassic-jumbo,subject-control,Stephanie,Avery,True,promised,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to call.

Question:  Who called, Avery or Stephanie?
Answer: ", ' Avery called'),208.0
359,jurassic-jumbo,subject-control,Stephanie,Avery,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to call.

Question:  Who called, Stephanie or Avery?
Answer: ", ' Stephanie called'),209.0
360,jurassic-jumbo,subject-control,Stephanie,Casey,True,promised,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie promised Casey to come.

Question:  Who came, Casey or Stephanie?
Answer: ", ' Casey came'),210.0
361,jurassic-jumbo,subject-control,Stephanie,Casey,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to come.

Question:  Who came, Stephanie or Casey?
Answer: ", ' Stephanie came'),211.0
362,jurassic-jumbo,subject-control,Stephanie,Casey,True,promised,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie promised Casey to go.

Question:  Who went, Casey or Stephanie?
Answer: ", ' Casey went'),212.0
363,jurassic-jumbo,subject-control,Stephanie,Casey,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to go.

Question:  Who went, Stephanie or Casey?
Answer: ", ' Stephanie went'),213.0
364,jurassic-jumbo,subject-control,Stephanie,Casey,True,promised,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie promised Casey to read.

Question:  Who read, Casey or Stephanie?
Answer: ", ' Casey read'),214.0
365,jurassic-jumbo,subject-control,Stephanie,Casey,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to read.

Question:  Who read, Stephanie or Casey?
Answer: ", ' Stephanie read'),215.0
366,jurassic-jumbo,subject-control,Stephanie,Casey,True,promised,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie promised Casey to run.

Question:  Who ran, Casey or Stephanie?
Answer: ", ' Casey ran'),216.0
367,jurassic-jumbo,subject-control,Stephanie,Casey,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to run.

Question:  Who ran, Stephanie or Casey?
Answer: ", ' Stephanie ran'),217.0
368,jurassic-jumbo,subject-control,Stephanie,Casey,True,promised,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie promised Casey to call.

Question:  Who called, Casey or Stephanie?
Answer: ", ' Casey called'),218.0
369,jurassic-jumbo,subject-control,Stephanie,Casey,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to call.

Question:  Who called, Stephanie or Casey?
Answer: ", ' Stephanie called'),219.0
370,jurassic-jumbo,subject-control,Stephanie,Joseph,True,promised,to come,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to come.

Question:  Who came, Joseph or Stephanie?
Answer: ", ' Joseph came'),220.0
371,jurassic-jumbo,subject-control,Stephanie,Joseph,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to come.

Question:  Who came, Stephanie or Joseph?
Answer: ", ' Stephanie came'),221.0
372,jurassic-jumbo,subject-control,Stephanie,Joseph,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to go.

Question:  Who went, Joseph or Stephanie?
Answer: ", ' Stephanie went'),222.0
373,jurassic-jumbo,subject-control,Stephanie,Joseph,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to go.

Question:  Who went, Stephanie or Joseph?
Answer: ", ' Stephanie went'),223.0
374,jurassic-jumbo,subject-control,Stephanie,Joseph,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to read.

Question:  Who read, Joseph or Stephanie?
Answer: ", ' Stephanie read'),224.0
375,jurassic-jumbo,subject-control,Stephanie,Joseph,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to read.

Question:  Who read, Stephanie or Joseph?
Answer: ", ' Stephanie read'),225.0
376,jurassic-jumbo,subject-control,Stephanie,Joseph,True,promised,to run,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to run.

Question:  Who ran, Joseph or Stephanie?
Answer: ", ' Joseph ran'),226.0
377,jurassic-jumbo,subject-control,Stephanie,Joseph,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to run.

Question:  Who ran, Stephanie or Joseph?
Answer: ", ' Stephanie ran'),227.0
378,jurassic-jumbo,subject-control,Stephanie,Joseph,True,promised,to call,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to call.

Question:  Who called, Joseph or Stephanie?
Answer: ", ' Joseph called'),228.0
379,jurassic-jumbo,subject-control,Stephanie,Joseph,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to call.

Question:  Who called, Stephanie or Joseph?
Answer: ", ' Stephanie called'),229.0
380,jurassic-jumbo,subject-control,Stephanie,Nicole,True,promised,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ", ' Nicole came'),230.0
381,jurassic-jumbo,subject-control,Stephanie,Nicole,False,promised,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ", ' Nicole came'),231.0
382,jurassic-jumbo,subject-control,Stephanie,Nicole,True,promised,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ", ' Nicole went'),232.0
383,jurassic-jumbo,subject-control,Stephanie,Nicole,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ", ' Stephanie went'),233.0
384,jurassic-jumbo,subject-control,Stephanie,Nicole,True,promised,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ", ' Nicole read'),234.0
385,jurassic-jumbo,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ", ' Stephanie read'),235.0
386,jurassic-jumbo,subject-control,Stephanie,Nicole,True,promised,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ", ' Nicole ran'),236.0
387,jurassic-jumbo,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ", ' Nicole ran'),237.0
388,jurassic-jumbo,subject-control,Stephanie,Nicole,True,promised,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ", ' Nicole called'),238.0
389,jurassic-jumbo,subject-control,Stephanie,Nicole,False,promised,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ", ' Nicole called'),239.0
390,jurassic-jumbo,subject-control,Stephanie,William,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to come.

Question:  Who came, William or Stephanie?
Answer: ", ' Stephanie came'),240.0
391,jurassic-jumbo,subject-control,Stephanie,William,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to come.

Question:  Who came, Stephanie or William?
Answer: ", ' Stephanie came'),241.0
392,jurassic-jumbo,subject-control,Stephanie,William,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to go.

Question:  Who went, William or Stephanie?
Answer: ", ' Stephanie went'),242.0
393,jurassic-jumbo,subject-control,Stephanie,William,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to go.

Question:  Who went, Stephanie or William?
Answer: ", ' Stephanie went'),243.0
394,jurassic-jumbo,subject-control,Stephanie,William,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to read.

Question:  Who read, William or Stephanie?
Answer: ", ' Stephanie read'),244.0
395,jurassic-jumbo,subject-control,Stephanie,William,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to read.

Question:  Who read, Stephanie or William?
Answer: ", ' Stephanie read'),245.0
396,jurassic-jumbo,subject-control,Stephanie,William,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to run.

Question:  Who ran, William or Stephanie?
Answer: ", ' Stephanie ran'),246.0
397,jurassic-jumbo,subject-control,Stephanie,William,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to run.

Question:  Who ran, Stephanie or William?
Answer: ", ' Stephanie ran'),247.0
398,jurassic-jumbo,subject-control,Stephanie,William,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to call.

Question:  Who called, William or Stephanie?
Answer: ", ' Stephanie called'),248.0
399,jurassic-jumbo,subject-control,Stephanie,William,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to call.

Question:  Who called, Stephanie or William?
Answer: ", ' Stephanie called'),249.0
400,jurassic-jumbo,subject-control,William,Avery,True,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to come.

Question:  Who came, Avery or William?
Answer: ", ' William came'),250.0
401,jurassic-jumbo,subject-control,William,Avery,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to come.

Question:  Who came, William or Avery?
Answer: ", ' William came'),251.0
402,jurassic-jumbo,subject-control,William,Avery,True,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to go.

Question:  Who went, Avery or William?
Answer: ", ' William went'),252.0
403,jurassic-jumbo,subject-control,William,Avery,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to go.

Question:  Who went, William or Avery?
Answer: ", ' William went'),253.0
404,jurassic-jumbo,subject-control,William,Avery,True,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to read.

Question:  Who read, Avery or William?
Answer: ", ' William read'),254.0
405,jurassic-jumbo,subject-control,William,Avery,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to read.

Question:  Who read, William or Avery?
Answer: ", ' William read'),255.0
406,jurassic-jumbo,subject-control,William,Avery,True,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to run.

Question:  Who ran, Avery or William?
Answer: ", ' William ran'),256.0
407,jurassic-jumbo,subject-control,William,Avery,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to run.

Question:  Who ran, William or Avery?
Answer: ", ' William ran'),257.0
408,jurassic-jumbo,subject-control,William,Avery,True,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to call.

Question:  Who called, Avery or William?
Answer: ", ' William called'),258.0
409,jurassic-jumbo,subject-control,William,Avery,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to call.

Question:  Who called, William or Avery?
Answer: ", ' William called'),259.0
410,jurassic-jumbo,subject-control,William,Casey,True,promised,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to come.

Question:  Who came, Casey or William?
Answer: ", ' Casey came'),260.0
411,jurassic-jumbo,subject-control,William,Casey,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to come.

Question:  Who came, William or Casey?
Answer: ", ' William came'),261.0
412,jurassic-jumbo,subject-control,William,Casey,True,promised,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to go.

Question:  Who went, Casey or William?
Answer: ", ' Casey went'),262.0
413,jurassic-jumbo,subject-control,William,Casey,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to go.

Question:  Who went, William or Casey?
Answer: ", ' William went'),263.0
414,jurassic-jumbo,subject-control,William,Casey,True,promised,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to read.

Question:  Who read, Casey or William?
Answer: ", ' Casey read'),264.0
415,jurassic-jumbo,subject-control,William,Casey,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to read.

Question:  Who read, William or Casey?
Answer: ", ' William read'),265.0
416,jurassic-jumbo,subject-control,William,Casey,True,promised,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to run.

Question:  Who ran, Casey or William?
Answer: ", ' Casey ran'),266.0
417,jurassic-jumbo,subject-control,William,Casey,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to run.

Question:  Who ran, William or Casey?
Answer: ", ' William ran'),267.0
418,jurassic-jumbo,subject-control,William,Casey,True,promised,to call,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to call.

Question:  Who called, Casey or William?
Answer: ", ' Casey called'),268.0
419,jurassic-jumbo,subject-control,William,Casey,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to call.

Question:  Who called, William or Casey?
Answer: ", ' William called'),269.0
420,jurassic-jumbo,subject-control,William,Joseph,True,promised,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to come.

Question:  Who came, Joseph or William?
Answer: ", ' Joseph came'),270.0
421,jurassic-jumbo,subject-control,William,Joseph,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to come.

Question:  Who came, William or Joseph?
Answer: ", ' William came'),271.0
422,jurassic-jumbo,subject-control,William,Joseph,True,promised,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to go.

Question:  Who went, Joseph or William?
Answer: ", ' Joseph went'),272.0
423,jurassic-jumbo,subject-control,William,Joseph,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to go.

Question:  Who went, William or Joseph?
Answer: ", ' William went'),273.0
424,jurassic-jumbo,subject-control,William,Joseph,True,promised,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to read.

Question:  Who read, Joseph or William?
Answer: ", ' Joseph read'),274.0
425,jurassic-jumbo,subject-control,William,Joseph,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to read.

Question:  Who read, William or Joseph?
Answer: ", ' William read'),275.0
426,jurassic-jumbo,subject-control,William,Joseph,True,promised,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to run.

Question:  Who ran, Joseph or William?
Answer: ", ' Joseph ran'),276.0
427,jurassic-jumbo,subject-control,William,Joseph,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to run.

Question:  Who ran, William or Joseph?
Answer: ", ' William ran'),277.0
428,jurassic-jumbo,subject-control,William,Joseph,True,promised,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to call.

Question:  Who called, Joseph or William?
Answer: ", ' Joseph called'),278.0
429,jurassic-jumbo,subject-control,William,Joseph,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to call.

Question:  Who called, William or Joseph?
Answer: ", ' William called'),279.0
430,jurassic-jumbo,subject-control,William,Nicole,True,promised,to come,William,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to come.

Question:  Who came, Nicole or William?
Answer: ", ' Nicole came'),280.0
