,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1368,gpt3,object-control,William,Joseph,False,reminded,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William reminded Joseph to run.

Question: Who was reminded to run?
Answer: ","('You will be given a context and a question.\nContext: William reminded Joseph to run.\n\nQuestion: Who was reminded to run?\nAnswer: ', 'Joseph')"
1369,gpt3,object-control,William,Joseph,False,reminded,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William reminded Joseph to call.

Question: Who was reminded to call?
Answer: ","('You will be given a context and a question.\nContext: William reminded Joseph to call.\n\nQuestion: Who was reminded to call?\nAnswer: ', 'Joseph')"
1370,gpt3,object-control,William,Joseph,False,urged,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William urged Joseph to come.

Question: Who was urged to come?
Answer: ","('You will be given a context and a question.\nContext: William urged Joseph to come.\n\nQuestion: Who was urged to come?\nAnswer: ', 'Joseph')"
1371,gpt3,object-control,William,Joseph,False,urged,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William urged Joseph to go.

Question: Who was urged to go?
Answer: ","('You will be given a context and a question.\nContext: William urged Joseph to go.\n\nQuestion: Who was urged to go?\nAnswer: ', 'Joseph')"
1372,gpt3,object-control,William,Joseph,False,urged,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William urged Joseph to read.

Question: Who was urged to read?
Answer: ","('You will be given a context and a question.\nContext: William urged Joseph to read.\n\nQuestion: Who was urged to read?\nAnswer: ', 'Joseph')"
1373,gpt3,object-control,William,Joseph,False,urged,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William urged Joseph to run.

Question: Who was urged to run?
Answer: ","('You will be given a context and a question.\nContext: William urged Joseph to run.\n\nQuestion: Who was urged to run?\nAnswer: ', 'Joseph')"
1374,gpt3,object-control,William,Joseph,False,urged,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William urged Joseph to call.

Question: Who was urged to call?
Answer: ","('You will be given a context and a question.\nContext: William urged Joseph to call.\n\nQuestion: Who was urged to call?\nAnswer: ', 'Joseph')"
1375,gpt3,object-control,William,Joseph,False,asked,to come,Joseph,other,"You will be given a context and a question.
Context: William asked Joseph to come.

Question: Who was asked to come?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to come.\n\nQuestion: Who was asked to come?\nAnswer: ', '\n')"
1376,gpt3,object-control,William,Joseph,False,asked,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William asked Joseph to go.

Question: Who was asked to go?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to go.\n\nQuestion: Who was asked to go?\nAnswer: ', 'Joseph')"
1377,gpt3,object-control,William,Joseph,False,asked,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William asked Joseph to read.

Question: Who was asked to read?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to read.\n\nQuestion: Who was asked to read?\nAnswer: ', 'Joseph')"
1378,gpt3,object-control,William,Joseph,False,asked,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William asked Joseph to run.

Question: Who was asked to run?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to run.\n\nQuestion: Who was asked to run?\nAnswer: ', 'Joseph')"
1379,gpt3,object-control,William,Joseph,False,asked,to call,Joseph,other,"You will be given a context and a question.
Context: William asked Joseph to call.

Question: Who was asked to call?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to call.\n\nQuestion: Who was asked to call?\nAnswer: ', '\n')"
1380,gpt3,object-control,William,Joseph,False,persuaded,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William persuaded Joseph to come.

Question: Who was persuaded to come?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to come.\n\nQuestion: Who was persuaded to come?\nAnswer: ', 'Joseph')"
1381,gpt3,object-control,William,Joseph,False,persuaded,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William persuaded Joseph to go.

Question: Who was persuaded to go?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to go.\n\nQuestion: Who was persuaded to go?\nAnswer: ', 'Joseph')"
1382,gpt3,object-control,William,Joseph,False,persuaded,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William persuaded Joseph to read.

Question: Who was persuaded to read?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to read.\n\nQuestion: Who was persuaded to read?\nAnswer: ', 'Joseph')"
1383,gpt3,object-control,William,Joseph,False,persuaded,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William persuaded Joseph to run.

Question: Who was persuaded to run?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to run.\n\nQuestion: Who was persuaded to run?\nAnswer: ', 'Joseph')"
1384,gpt3,object-control,William,Joseph,False,persuaded,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William persuaded Joseph to call.

Question: Who was persuaded to call?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to call.\n\nQuestion: Who was persuaded to call?\nAnswer: ', 'Joseph')"
1385,gpt3,object-control,William,Joseph,False,convinced,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William convinced Joseph to come.

Question: Who was convinced to come?
Answer: ","('You will be given a context and a question.\nContext: William convinced Joseph to come.\n\nQuestion: Who was convinced to come?\nAnswer: ', 'Joseph')"
1386,gpt3,object-control,William,Joseph,False,convinced,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William convinced Joseph to go.

Question: Who was convinced to go?
Answer: ","('You will be given a context and a question.\nContext: William convinced Joseph to go.\n\nQuestion: Who was convinced to go?\nAnswer: ', 'Joseph')"
1387,gpt3,object-control,William,Joseph,False,convinced,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William convinced Joseph to read.

Question: Who was convinced to read?
Answer: ","('You will be given a context and a question.\nContext: William convinced Joseph to read.\n\nQuestion: Who was convinced to read?\nAnswer: ', 'Joseph')"
1388,gpt3,object-control,William,Joseph,False,convinced,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William convinced Joseph to run.

Question: Who was convinced to run?
Answer: ","('You will be given a context and a question.\nContext: William convinced Joseph to run.\n\nQuestion: Who was convinced to run?\nAnswer: ', 'Joseph')"
1389,gpt3,object-control,William,Joseph,False,convinced,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William convinced Joseph to call.

Question: Who was convinced to call?
Answer: ","('You will be given a context and a question.\nContext: William convinced Joseph to call.\n\nQuestion: Who was convinced to call?\nAnswer: ', 'Joseph')"
1390,gpt3,object-control,William,Joseph,False,forced,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William forced Joseph to come.

Question: Who was forced to come?
Answer: ","('You will be given a context and a question.\nContext: William forced Joseph to come.\n\nQuestion: Who was forced to come?\nAnswer: ', 'Joseph')"
1391,gpt3,object-control,William,Joseph,False,forced,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William forced Joseph to go.

Question: Who was forced to go?
Answer: ","('You will be given a context and a question.\nContext: William forced Joseph to go.\n\nQuestion: Who was forced to go?\nAnswer: ', 'Joseph')"
1392,gpt3,object-control,William,Joseph,False,forced,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William forced Joseph to read.

Question: Who was forced to read?
Answer: ","('You will be given a context and a question.\nContext: William forced Joseph to read.\n\nQuestion: Who was forced to read?\nAnswer: ', 'Joseph')"
1393,gpt3,object-control,William,Joseph,False,forced,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William forced Joseph to run.

Question: Who was forced to run?
Answer: ","('You will be given a context and a question.\nContext: William forced Joseph to run.\n\nQuestion: Who was forced to run?\nAnswer: ', 'Joseph')"
1394,gpt3,object-control,William,Joseph,False,forced,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William forced Joseph to call.

Question: Who was forced to call?
Answer: ","('You will be given a context and a question.\nContext: William forced Joseph to call.\n\nQuestion: Who was forced to call?\nAnswer: ', 'Joseph')"
1395,gpt3,object-control,William,Joseph,False,pushed,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William pushed Joseph to come.

Question: Who was pushed to come?
Answer: ","('You will be given a context and a question.\nContext: William pushed Joseph to come.\n\nQuestion: Who was pushed to come?\nAnswer: ', 'Joseph')"
1396,gpt3,object-control,William,Joseph,False,pushed,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William pushed Joseph to go.

Question: Who was pushed to go?
Answer: ","('You will be given a context and a question.\nContext: William pushed Joseph to go.\n\nQuestion: Who was pushed to go?\nAnswer: ', 'Joseph')"
1397,gpt3,object-control,William,Joseph,False,pushed,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William pushed Joseph to read.

Question: Who was pushed to read?
Answer: ","('You will be given a context and a question.\nContext: William pushed Joseph to read.\n\nQuestion: Who was pushed to read?\nAnswer: ', 'Joseph')"
1398,gpt3,object-control,William,Joseph,False,pushed,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William pushed Joseph to run.

Question: Who was pushed to run?
Answer: ","('You will be given a context and a question.\nContext: William pushed Joseph to run.\n\nQuestion: Who was pushed to run?\nAnswer: ', 'Joseph')"
1399,gpt3,object-control,William,Joseph,False,pushed,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William pushed Joseph to call.

Question: Who was pushed to call?
Answer: ","('You will be given a context and a question.\nContext: William pushed Joseph to call.\n\nQuestion: Who was pushed to call?\nAnswer: ', 'Joseph')"
1400,gpt3,object-control,William,Nicole,False,told,to come,Nicole,other,"You will be given a context and a question.
Context: William told Nicole to come.

Question: Who was told to come?
Answer: ","('You will be given a context and a question.\nContext: William told Nicole to come.\n\nQuestion: Who was told to come?\nAnswer: ', 'Nic')"
1401,gpt3,object-control,William,Nicole,False,told,to go,Nicole,other,"You will be given a context and a question.
Context: William told Nicole to go.

Question: Who was told to go?
Answer: ","('You will be given a context and a question.\nContext: William told Nicole to go.\n\nQuestion: Who was told to go?\nAnswer: ', 'Nic')"
1402,gpt3,object-control,William,Nicole,False,told,to read,Nicole,other,"You will be given a context and a question.
Context: William told Nicole to read.

Question: Who was told to read?
Answer: ","('You will be given a context and a question.\nContext: William told Nicole to read.\n\nQuestion: Who was told to read?\nAnswer: ', 'Nic')"
1403,gpt3,object-control,William,Nicole,False,told,to run,Nicole,other,"You will be given a context and a question.
Context: William told Nicole to run.

Question: Who was told to run?
Answer: ","('You will be given a context and a question.\nContext: William told Nicole to run.\n\nQuestion: Who was told to run?\nAnswer: ', 'Nic')"
1404,gpt3,object-control,William,Nicole,False,told,to call,Nicole,other,"You will be given a context and a question.
Context: William told Nicole to call.

Question: Who was told to call?
Answer: ","('You will be given a context and a question.\nContext: William told Nicole to call.\n\nQuestion: Who was told to call?\nAnswer: ', 'Nic')"
1405,gpt3,object-control,William,Nicole,False,ordered,to come,Nicole,other,"You will be given a context and a question.
Context: William ordered Nicole to come.

Question: Who was ordered to come?
Answer: ","('You will be given a context and a question.\nContext: William ordered Nicole to come.\n\nQuestion: Who was ordered to come?\nAnswer: ', 'Nic')"
1406,gpt3,object-control,William,Nicole,False,ordered,to go,Nicole,William,"You will be given a context and a question.
Context: William ordered Nicole to go.

Question: Who was ordered to go?
Answer: ","('You will be given a context and a question.\nContext: William ordered Nicole to go.\n\nQuestion: Who was ordered to go?\nAnswer: ', 'William')"
1407,gpt3,object-control,William,Nicole,False,ordered,to read,Nicole,William,"You will be given a context and a question.
Context: William ordered Nicole to read.

Question: Who was ordered to read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Nicole to read.\n\nQuestion: Who was ordered to read?\nAnswer: ', 'William')"
1408,gpt3,object-control,William,Nicole,False,ordered,to run,Nicole,William,"You will be given a context and a question.
Context: William ordered Nicole to run.

Question: Who was ordered to run?
Answer: ","('You will be given a context and a question.\nContext: William ordered Nicole to run.\n\nQuestion: Who was ordered to run?\nAnswer: ', 'William')"
1409,gpt3,object-control,William,Nicole,False,ordered,to call,Nicole,other,"You will be given a context and a question.
Context: William ordered Nicole to call.

Question: Who was ordered to call?
Answer: ","('You will be given a context and a question.\nContext: William ordered Nicole to call.\n\nQuestion: Who was ordered to call?\nAnswer: ', '\n')"
1410,gpt3,object-control,William,Nicole,False,called upon,to come,Nicole,other,"You will be given a context and a question.
Context: William called upon Nicole to come.

Question: Who was called upon to come?
Answer: ","('You will be given a context and a question.\nContext: William called upon Nicole to come.\n\nQuestion: Who was called upon to come?\nAnswer: ', '\n')"
1411,gpt3,object-control,William,Nicole,False,called upon,to go,Nicole,other,"You will be given a context and a question.
Context: William called upon Nicole to go.

Question: Who was called upon to go?
Answer: ","('You will be given a context and a question.\nContext: William called upon Nicole to go.\n\nQuestion: Who was called upon to go?\nAnswer: ', '\n')"
1412,gpt3,object-control,William,Nicole,False,called upon,to read,Nicole,other,"You will be given a context and a question.
Context: William called upon Nicole to read.

Question: Who was called upon to read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Nicole to read.\n\nQuestion: Who was called upon to read?\nAnswer: ', '\n')"
1413,gpt3,object-control,William,Nicole,False,called upon,to run,Nicole,William,"You will be given a context and a question.
Context: William called upon Nicole to run.

Question: Who was called upon to run?
Answer: ","('You will be given a context and a question.\nContext: William called upon Nicole to run.\n\nQuestion: Who was called upon to run?\nAnswer: ', 'William')"
1414,gpt3,object-control,William,Nicole,False,called upon,to call,Nicole,other,"You will be given a context and a question.
Context: William called upon Nicole to call.

Question: Who was called upon to call?
Answer: ","('You will be given a context and a question.\nContext: William called upon Nicole to call.\n\nQuestion: Who was called upon to call?\nAnswer: ', '\n')"
1415,gpt3,object-control,William,Nicole,False,reminded,to come,Nicole,other,"You will be given a context and a question.
Context: William reminded Nicole to come.

Question: Who was reminded to come?
Answer: ","('You will be given a context and a question.\nContext: William reminded Nicole to come.\n\nQuestion: Who was reminded to come?\nAnswer: ', 'Nic')"
1416,gpt3,object-control,William,Nicole,False,reminded,to go,Nicole,other,"You will be given a context and a question.
Context: William reminded Nicole to go.

Question: Who was reminded to go?
Answer: ","('You will be given a context and a question.\nContext: William reminded Nicole to go.\n\nQuestion: Who was reminded to go?\nAnswer: ', 'Nic')"
1417,gpt3,object-control,William,Nicole,False,reminded,to read,Nicole,other,"You will be given a context and a question.
Context: William reminded Nicole to read.

Question: Who was reminded to read?
Answer: ","('You will be given a context and a question.\nContext: William reminded Nicole to read.\n\nQuestion: Who was reminded to read?\nAnswer: ', 'Nic')"
1418,gpt3,object-control,William,Nicole,False,reminded,to run,Nicole,other,"You will be given a context and a question.
Context: William reminded Nicole to run.

Question: Who was reminded to run?
Answer: ","('You will be given a context and a question.\nContext: William reminded Nicole to run.\n\nQuestion: Who was reminded to run?\nAnswer: ', 'Nic')"
1419,gpt3,object-control,William,Nicole,False,reminded,to call,Nicole,other,"You will be given a context and a question.
Context: William reminded Nicole to call.

Question: Who was reminded to call?
Answer: ","('You will be given a context and a question.\nContext: William reminded Nicole to call.\n\nQuestion: Who was reminded to call?\nAnswer: ', 'Nic')"
1420,gpt3,object-control,William,Nicole,False,urged,to come,Nicole,other,"You will be given a context and a question.
Context: William urged Nicole to come.

Question: Who was urged to come?
Answer: ","('You will be given a context and a question.\nContext: William urged Nicole to come.\n\nQuestion: Who was urged to come?\nAnswer: ', 'Nic')"
1421,gpt3,object-control,William,Nicole,False,urged,to go,Nicole,other,"You will be given a context and a question.
Context: William urged Nicole to go.

Question: Who was urged to go?
Answer: ","('You will be given a context and a question.\nContext: William urged Nicole to go.\n\nQuestion: Who was urged to go?\nAnswer: ', 'Nic')"
1422,gpt3,object-control,William,Nicole,False,urged,to read,Nicole,other,"You will be given a context and a question.
Context: William urged Nicole to read.

Question: Who was urged to read?
Answer: ","('You will be given a context and a question.\nContext: William urged Nicole to read.\n\nQuestion: Who was urged to read?\nAnswer: ', 'Nic')"
1423,gpt3,object-control,William,Nicole,False,urged,to run,Nicole,other,"You will be given a context and a question.
Context: William urged Nicole to run.

Question: Who was urged to run?
Answer: ","('You will be given a context and a question.\nContext: William urged Nicole to run.\n\nQuestion: Who was urged to run?\nAnswer: ', 'Nic')"
1424,gpt3,object-control,William,Nicole,False,urged,to call,Nicole,other,"You will be given a context and a question.
Context: William urged Nicole to call.

Question: Who was urged to call?
Answer: ","('You will be given a context and a question.\nContext: William urged Nicole to call.\n\nQuestion: Who was urged to call?\nAnswer: ', 'Nic')"
1425,gpt3,object-control,William,Nicole,False,asked,to come,Nicole,other,"You will be given a context and a question.
Context: William asked Nicole to come.

Question: Who was asked to come?
Answer: ","('You will be given a context and a question.\nContext: William asked Nicole to come.\n\nQuestion: Who was asked to come?\nAnswer: ', '\n')"
1426,gpt3,object-control,William,Nicole,False,asked,to go,Nicole,other,"You will be given a context and a question.
Context: William asked Nicole to go.

Question: Who was asked to go?
Answer: ","('You will be given a context and a question.\nContext: William asked Nicole to go.\n\nQuestion: Who was asked to go?\nAnswer: ', 'Nic')"
1427,gpt3,object-control,William,Nicole,False,asked,to read,Nicole,other,"You will be given a context and a question.
Context: William asked Nicole to read.

Question: Who was asked to read?
Answer: ","('You will be given a context and a question.\nContext: William asked Nicole to read.\n\nQuestion: Who was asked to read?\nAnswer: ', '\n')"
1428,gpt3,object-control,William,Nicole,False,asked,to run,Nicole,William,"You will be given a context and a question.
Context: William asked Nicole to run.

Question: Who was asked to run?
Answer: ","('You will be given a context and a question.\nContext: William asked Nicole to run.\n\nQuestion: Who was asked to run?\nAnswer: ', 'William')"
1429,gpt3,object-control,William,Nicole,False,asked,to call,Nicole,other,"You will be given a context and a question.
Context: William asked Nicole to call.

Question: Who was asked to call?
Answer: ","('You will be given a context and a question.\nContext: William asked Nicole to call.\n\nQuestion: Who was asked to call?\nAnswer: ', '\n')"
1430,gpt3,object-control,William,Nicole,False,persuaded,to come,Nicole,other,"You will be given a context and a question.
Context: William persuaded Nicole to come.

Question: Who was persuaded to come?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Nicole to come.\n\nQuestion: Who was persuaded to come?\nAnswer: ', 'Nic')"
1431,gpt3,object-control,William,Nicole,False,persuaded,to go,Nicole,other,"You will be given a context and a question.
Context: William persuaded Nicole to go.

Question: Who was persuaded to go?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Nicole to go.\n\nQuestion: Who was persuaded to go?\nAnswer: ', 'Nic')"
1432,gpt3,object-control,William,Nicole,False,persuaded,to read,Nicole,other,"You will be given a context and a question.
Context: William persuaded Nicole to read.

Question: Who was persuaded to read?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Nicole to read.\n\nQuestion: Who was persuaded to read?\nAnswer: ', 'Nic')"
1433,gpt3,object-control,William,Nicole,False,persuaded,to run,Nicole,William,"You will be given a context and a question.
Context: William persuaded Nicole to run.

Question: Who was persuaded to run?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Nicole to run.\n\nQuestion: Who was persuaded to run?\nAnswer: ', 'William')"
1434,gpt3,object-control,William,Nicole,False,persuaded,to call,Nicole,William,"You will be given a context and a question.
Context: William persuaded Nicole to call.

Question: Who was persuaded to call?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Nicole to call.\n\nQuestion: Who was persuaded to call?\nAnswer: ', 'William')"
1435,gpt3,object-control,William,Nicole,False,convinced,to come,Nicole,William,"You will be given a context and a question.
Context: William convinced Nicole to come.

Question: Who was convinced to come?
Answer: ","('You will be given a context and a question.\nContext: William convinced Nicole to come.\n\nQuestion: Who was convinced to come?\nAnswer: ', 'William')"
1436,gpt3,object-control,William,Nicole,False,convinced,to go,Nicole,William,"You will be given a context and a question.
Context: William convinced Nicole to go.

Question: Who was convinced to go?
Answer: ","('You will be given a context and a question.\nContext: William convinced Nicole to go.\n\nQuestion: Who was convinced to go?\nAnswer: ', 'William')"
1437,gpt3,object-control,William,Nicole,False,convinced,to read,Nicole,William,"You will be given a context and a question.
Context: William convinced Nicole to read.

Question: Who was convinced to read?
Answer: ","('You will be given a context and a question.\nContext: William convinced Nicole to read.\n\nQuestion: Who was convinced to read?\nAnswer: ', 'William')"
1438,gpt3,object-control,William,Nicole,False,convinced,to run,Nicole,William,"You will be given a context and a question.
Context: William convinced Nicole to run.

Question: Who was convinced to run?
Answer: ","('You will be given a context and a question.\nContext: William convinced Nicole to run.\n\nQuestion: Who was convinced to run?\nAnswer: ', 'William')"
1439,gpt3,object-control,William,Nicole,False,convinced,to call,Nicole,William,"You will be given a context and a question.
Context: William convinced Nicole to call.

Question: Who was convinced to call?
Answer: ","('You will be given a context and a question.\nContext: William convinced Nicole to call.\n\nQuestion: Who was convinced to call?\nAnswer: ', 'William')"
1440,gpt3,object-control,William,Nicole,False,forced,to come,Nicole,William,"You will be given a context and a question.
Context: William forced Nicole to come.

Question: Who was forced to come?
Answer: ","('You will be given a context and a question.\nContext: William forced Nicole to come.\n\nQuestion: Who was forced to come?\nAnswer: ', 'William')"
1441,gpt3,object-control,William,Nicole,False,forced,to go,Nicole,William,"You will be given a context and a question.
Context: William forced Nicole to go.

Question: Who was forced to go?
Answer: ","('You will be given a context and a question.\nContext: William forced Nicole to go.\n\nQuestion: Who was forced to go?\nAnswer: ', 'William')"
1442,gpt3,object-control,William,Nicole,False,forced,to read,Nicole,William,"You will be given a context and a question.
Context: William forced Nicole to read.

Question: Who was forced to read?
Answer: ","('You will be given a context and a question.\nContext: William forced Nicole to read.\n\nQuestion: Who was forced to read?\nAnswer: ', 'William')"
1443,gpt3,object-control,William,Nicole,False,forced,to run,Nicole,William,"You will be given a context and a question.
Context: William forced Nicole to run.

Question: Who was forced to run?
Answer: ","('You will be given a context and a question.\nContext: William forced Nicole to run.\n\nQuestion: Who was forced to run?\nAnswer: ', 'William')"
1444,gpt3,object-control,William,Nicole,False,forced,to call,Nicole,William,"You will be given a context and a question.
Context: William forced Nicole to call.

Question: Who was forced to call?
Answer: ","('You will be given a context and a question.\nContext: William forced Nicole to call.\n\nQuestion: Who was forced to call?\nAnswer: ', 'William')"
1445,gpt3,object-control,William,Nicole,False,pushed,to come,Nicole,William,"You will be given a context and a question.
Context: William pushed Nicole to come.

Question: Who was pushed to come?
Answer: ","('You will be given a context and a question.\nContext: William pushed Nicole to come.\n\nQuestion: Who was pushed to come?\nAnswer: ', 'William')"
1446,gpt3,object-control,William,Nicole,False,pushed,to go,Nicole,William,"You will be given a context and a question.
Context: William pushed Nicole to go.

Question: Who was pushed to go?
Answer: ","('You will be given a context and a question.\nContext: William pushed Nicole to go.\n\nQuestion: Who was pushed to go?\nAnswer: ', 'William')"
1447,gpt3,object-control,William,Nicole,False,pushed,to read,Nicole,William,"You will be given a context and a question.
Context: William pushed Nicole to read.

Question: Who was pushed to read?
Answer: ","('You will be given a context and a question.\nContext: William pushed Nicole to read.\n\nQuestion: Who was pushed to read?\nAnswer: ', 'William')"
1448,gpt3,object-control,William,Nicole,False,pushed,to run,Nicole,William,"You will be given a context and a question.
Context: William pushed Nicole to run.

Question: Who was pushed to run?
Answer: ","('You will be given a context and a question.\nContext: William pushed Nicole to run.\n\nQuestion: Who was pushed to run?\nAnswer: ', 'William')"
1449,gpt3,object-control,William,Nicole,False,pushed,to call,Nicole,William,"You will be given a context and a question.
Context: William pushed Nicole to call.

Question: Who was pushed to call?
Answer: ","('You will be given a context and a question.\nContext: William pushed Nicole to call.\n\nQuestion: Who was pushed to call?\nAnswer: ', 'William')"
1450,gpt3,object-control,William,Stephanie,False,told,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: William told Stephanie to come.

Question: Who was told to come?
Answer: ","('You will be given a context and a question.\nContext: William told Stephanie to come.\n\nQuestion: Who was told to come?\nAnswer: ', 'Step')"
1451,gpt3,object-control,William,Stephanie,False,told,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: William told Stephanie to go.

Question: Who was told to go?
Answer: ","('You will be given a context and a question.\nContext: William told Stephanie to go.\n\nQuestion: Who was told to go?\nAnswer: ', 'Step')"
1452,gpt3,object-control,William,Stephanie,False,told,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: William told Stephanie to read.

Question: Who was told to read?
Answer: ","('You will be given a context and a question.\nContext: William told Stephanie to read.\n\nQuestion: Who was told to read?\nAnswer: ', 'Step')"
1453,gpt3,object-control,William,Stephanie,False,told,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: William told Stephanie to run.

Question: Who was told to run?
Answer: ","('You will be given a context and a question.\nContext: William told Stephanie to run.\n\nQuestion: Who was told to run?\nAnswer: ', 'Step')"
1454,gpt3,object-control,William,Stephanie,False,told,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: William told Stephanie to call.

Question: Who was told to call?
Answer: ","('You will be given a context and a question.\nContext: William told Stephanie to call.\n\nQuestion: Who was told to call?\nAnswer: ', 'Step')"
1455,gpt3,object-control,William,Stephanie,False,ordered,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: William ordered Stephanie to come.

Question: Who was ordered to come?
Answer: ","('You will be given a context and a question.\nContext: William ordered Stephanie to come.\n\nQuestion: Who was ordered to come?\nAnswer: ', 'Step')"
1456,gpt3,object-control,William,Stephanie,False,ordered,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: William ordered Stephanie to go.

Question: Who was ordered to go?
Answer: ","('You will be given a context and a question.\nContext: William ordered Stephanie to go.\n\nQuestion: Who was ordered to go?\nAnswer: ', 'Step')"
1457,gpt3,object-control,William,Stephanie,False,ordered,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: William ordered Stephanie to read.

Question: Who was ordered to read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Stephanie to read.\n\nQuestion: Who was ordered to read?\nAnswer: ', 'Step')"
1458,gpt3,object-control,William,Stephanie,False,ordered,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: William ordered Stephanie to run.

Question: Who was ordered to run?
Answer: ","('You will be given a context and a question.\nContext: William ordered Stephanie to run.\n\nQuestion: Who was ordered to run?\nAnswer: ', 'Step')"
1459,gpt3,object-control,William,Stephanie,False,ordered,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: William ordered Stephanie to call.

Question: Who was ordered to call?
Answer: ","('You will be given a context and a question.\nContext: William ordered Stephanie to call.\n\nQuestion: Who was ordered to call?\nAnswer: ', 'Step')"
1460,gpt3,object-control,William,Stephanie,False,called upon,to come,Stephanie,William,"You will be given a context and a question.
Context: William called upon Stephanie to come.

Question: Who was called upon to come?
Answer: ","('You will be given a context and a question.\nContext: William called upon Stephanie to come.\n\nQuestion: Who was called upon to come?\nAnswer: ', 'William')"
1461,gpt3,object-control,William,Stephanie,False,called upon,to go,Stephanie,William,"You will be given a context and a question.
Context: William called upon Stephanie to go.

Question: Who was called upon to go?
Answer: ","('You will be given a context and a question.\nContext: William called upon Stephanie to go.\n\nQuestion: Who was called upon to go?\nAnswer: ', 'William')"
1462,gpt3,object-control,William,Stephanie,False,called upon,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: William called upon Stephanie to read.

Question: Who was called upon to read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Stephanie to read.\n\nQuestion: Who was called upon to read?\nAnswer: ', 'Step')"
1463,gpt3,object-control,William,Stephanie,False,called upon,to run,Stephanie,William,"You will be given a context and a question.
Context: William called upon Stephanie to run.

Question: Who was called upon to run?
Answer: ","('You will be given a context and a question.\nContext: William called upon Stephanie to run.\n\nQuestion: Who was called upon to run?\nAnswer: ', 'William')"
1464,gpt3,object-control,William,Stephanie,False,called upon,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: William called upon Stephanie to call.

Question: Who was called upon to call?
Answer: ","('You will be given a context and a question.\nContext: William called upon Stephanie to call.\n\nQuestion: Who was called upon to call?\nAnswer: ', 'Step')"
