,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
190,gpt_j,subject-control,the writer,the bartender,True,promised,to come,the writer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer promised the bartender to come.

Question:  Who came, the bartender or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer promised the bartender to come.\n\nQuestion:  Who came, the bartender or the writer?\nAnswer:  The bartender.\n')",190.0
191,gpt_j,subject-control,the writer,the bartender,False,promised,to come,the writer,the bartender,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer promised the bartender to come.

Question:  Who came, the writer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer promised the bartender to come.\n\nQuestion:  Who came, the writer or the bartender?\nAnswer:  The bartender.\n')",191.0
192,gpt_j,subject-control,the writer,the bartender,True,promised,to go,the writer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer promised the bartender to go.

Question:  Who went, the bartender or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer promised the bartender to go.\n\nQuestion:  Who went, the bartender or the writer?\nAnswer:  The bartender.\n')",192.0
193,gpt_j,subject-control,the writer,the bartender,False,promised,to go,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer promised the bartender to go.

Question:  Who went, the writer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer promised the bartender to go.\n\nQuestion:  Who went, the writer or the bartender?\nAnswer:  The writer.\n')",193.0
194,gpt_j,subject-control,the writer,the bartender,True,promised,to read,the writer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer promised the bartender to read.

Question:  Who read, the bartender or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer promised the bartender to read.\n\nQuestion:  Who read, the bartender or the writer?\nAnswer:  The bartender.\n')",194.0
195,gpt_j,subject-control,the writer,the bartender,False,promised,to read,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer promised the bartender to read.

Question:  Who read, the writer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer promised the bartender to read.\n\nQuestion:  Who read, the writer or the bartender?\nAnswer:  The writer.\n')",195.0
196,gpt_j,subject-control,the writer,the bartender,True,promised,to run,the writer,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer promised the bartender to run.

Question:  Who ran, the bartender or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer promised the bartender to run.\n\nQuestion:  Who ran, the bartender or the writer?\nAnswer:  The bartender.\n')",196.0
197,gpt_j,subject-control,the writer,the bartender,False,promised,to run,the writer,the bartender,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer promised the bartender to run.

Question:  Who ran, the writer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer promised the bartender to run.\n\nQuestion:  Who ran, the writer or the bartender?\nAnswer:  The bartender.\n')",197.0
198,gpt_j,subject-control,the writer,the bartender,True,promised,to call,the writer,the writer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the writer promised the bartender to call.

Question:  Who called, the bartender or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the writer promised the bartender to call.\n\nQuestion:  Who called, the bartender or the writer?\nAnswer:  The writer called.')",198.0
199,gpt_j,subject-control,the writer,the bartender,False,promised,to call,the writer,the bartender,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the writer promised the bartender to call.

Question:  Who called, the writer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the writer promised the bartender to call.\n\nQuestion:  Who called, the writer or the bartender?\nAnswer:  The bartender.\n')",199.0
200,gpt_j,subject-control,the janitor,the doctor,True,promised,to come,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the janitor promised the doctor to come.

Question:  Who came, the doctor or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the janitor promised the doctor to come.\n\nQuestion:  Who came, the doctor or the janitor?\nAnswer:  The')",200.0
201,gpt_j,subject-control,the janitor,the doctor,False,promised,to come,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the janitor promised the doctor to come.

Question:  Who came, the janitor or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the janitor promised the doctor to come.\n\nQuestion:  Who came, the janitor or the doctor?\nAnswer:  The')",201.0
202,gpt_j,subject-control,the janitor,the doctor,True,promised,to go,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the janitor promised the doctor to go.

Question:  Who went, the doctor or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the janitor promised the doctor to go.\n\nQuestion:  Who went, the doctor or the janitor?\nAnswer:  The')",202.0
203,gpt_j,subject-control,the janitor,the doctor,False,promised,to go,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the janitor promised the doctor to go.

Question:  Who went, the janitor or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the janitor promised the doctor to go.\n\nQuestion:  Who went, the janitor or the doctor?\nAnswer:  The')",203.0
204,gpt_j,subject-control,the janitor,the doctor,True,promised,to read,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the janitor promised the doctor to read.

Question:  Who read, the doctor or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the janitor promised the doctor to read.\n\nQuestion:  Who read, the doctor or the janitor?\nAnswer:  The')",204.0
205,gpt_j,subject-control,the janitor,the doctor,False,promised,to read,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the janitor promised the doctor to read.

Question:  Who read, the janitor or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the janitor promised the doctor to read.\n\nQuestion:  Who read, the janitor or the doctor?\nAnswer:  The')",205.0
206,gpt_j,subject-control,the janitor,the doctor,True,promised,to run,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the janitor promised the doctor to run.

Question:  Who ran, the doctor or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the janitor promised the doctor to run.\n\nQuestion:  Who ran, the doctor or the janitor?\nAnswer:  The')",206.0
207,gpt_j,subject-control,the janitor,the doctor,False,promised,to run,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the janitor promised the doctor to run.

Question:  Who ran, the janitor or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the janitor promised the doctor to run.\n\nQuestion:  Who ran, the janitor or the doctor?\nAnswer:  The')",207.0
208,gpt_j,subject-control,the janitor,the doctor,True,promised,to call,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the janitor promised the doctor to call.

Question:  Who called, the doctor or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the janitor promised the doctor to call.\n\nQuestion:  Who called, the doctor or the janitor?\nAnswer:  The')",208.0
209,gpt_j,subject-control,the janitor,the doctor,False,promised,to call,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the janitor promised the doctor to call.

Question:  Who called, the janitor or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the janitor promised the doctor to call.\n\nQuestion:  Who called, the janitor or the doctor?\nAnswer:  The')",209.0
210,gpt_j,subject-control,the janitor,the lawyer,True,promised,to come,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the janitor promised the lawyer to come.

Question:  Who came, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to come.\n\nQuestion:  Who came, the lawyer or the janitor?\nAnswer:  The')",210.0
211,gpt_j,subject-control,the janitor,the lawyer,False,promised,to come,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the janitor promised the lawyer to come.

Question:  Who came, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the janitor promised the lawyer to come.\n\nQuestion:  Who came, the janitor or the lawyer?\nAnswer:  The')",211.0
212,gpt_j,subject-control,the janitor,the lawyer,True,promised,to go,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the janitor promised the lawyer to go.

Question:  Who went, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to go.\n\nQuestion:  Who went, the lawyer or the janitor?\nAnswer:  The')",212.0
213,gpt_j,subject-control,the janitor,the lawyer,False,promised,to go,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the janitor promised the lawyer to go.

Question:  Who went, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the janitor promised the lawyer to go.\n\nQuestion:  Who went, the janitor or the lawyer?\nAnswer:  The')",213.0
214,gpt_j,subject-control,the janitor,the lawyer,True,promised,to read,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the janitor promised the lawyer to read.

Question:  Who read, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer:  The')",214.0
215,gpt_j,subject-control,the janitor,the lawyer,False,promised,to read,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the janitor promised the lawyer to read.

Question:  Who read, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the janitor promised the lawyer to read.\n\nQuestion:  Who read, the janitor or the lawyer?\nAnswer:  The')",215.0
216,gpt_j,subject-control,the janitor,the lawyer,True,promised,to run,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the janitor promised the lawyer to run.

Question:  Who ran, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer:  The')",216.0
217,gpt_j,subject-control,the janitor,the lawyer,False,promised,to run,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the janitor promised the lawyer to run.

Question:  Who ran, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the janitor promised the lawyer to run.\n\nQuestion:  Who ran, the janitor or the lawyer?\nAnswer:  The')",217.0
218,gpt_j,subject-control,the janitor,the lawyer,True,promised,to call,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the janitor promised the lawyer to call.

Question:  Who called, the lawyer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to call.\n\nQuestion:  Who called, the lawyer or the janitor?\nAnswer:  The')",218.0
219,gpt_j,subject-control,the janitor,the lawyer,False,promised,to call,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the janitor promised the lawyer to call.

Question:  Who called, the janitor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the janitor promised the lawyer to call.\n\nQuestion:  Who called, the janitor or the lawyer?\nAnswer:  The')",219.0
220,gpt_j,subject-control,the janitor,the engineer,True,promised,to come,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor promised the engineer to come.

Question:  Who came, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor promised the engineer to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer:  The')",220.0
221,gpt_j,subject-control,the janitor,the engineer,False,promised,to come,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor promised the engineer to come.

Question:  Who came, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor promised the engineer to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer:  The')",221.0
222,gpt_j,subject-control,the janitor,the engineer,True,promised,to go,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor promised the engineer to go.

Question:  Who went, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor promised the engineer to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer:  The')",222.0
223,gpt_j,subject-control,the janitor,the engineer,False,promised,to go,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor promised the engineer to go.

Question:  Who went, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor promised the engineer to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer:  The')",223.0
224,gpt_j,subject-control,the janitor,the engineer,True,promised,to read,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor promised the engineer to read.

Question:  Who read, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor promised the engineer to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer:  The')",224.0
225,gpt_j,subject-control,the janitor,the engineer,False,promised,to read,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor promised the engineer to read.

Question:  Who read, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor promised the engineer to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer:  The')",225.0
226,gpt_j,subject-control,the janitor,the engineer,True,promised,to run,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor promised the engineer to run.

Question:  Who ran, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor promised the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer:  The')",226.0
227,gpt_j,subject-control,the janitor,the engineer,False,promised,to run,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor promised the engineer to run.

Question:  Who ran, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor promised the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer:  The')",227.0
228,gpt_j,subject-control,the janitor,the engineer,True,promised,to call,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor promised the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor promised the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer:  The')",228.0
229,gpt_j,subject-control,the janitor,the engineer,False,promised,to call,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor promised the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor promised the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer:  The')",229.0
230,gpt_j,subject-control,the janitor,the writer,True,promised,to come,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor promised the writer to come.

Question:  Who came, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer:  The')",230.0
231,gpt_j,subject-control,the janitor,the writer,False,promised,to come,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor promised the writer to come.

Question:  Who came, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer:  The')",231.0
232,gpt_j,subject-control,the janitor,the writer,True,promised,to go,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor promised the writer to go.

Question:  Who went, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer:  The')",232.0
233,gpt_j,subject-control,the janitor,the writer,False,promised,to go,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor promised the writer to go.

Question:  Who went, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer:  The')",233.0
234,gpt_j,subject-control,the janitor,the writer,True,promised,to read,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor promised the writer to read.

Question:  Who read, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer:  The')",234.0
235,gpt_j,subject-control,the janitor,the writer,False,promised,to read,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor promised the writer to read.

Question:  Who read, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer:  The')",235.0
236,gpt_j,subject-control,the janitor,the writer,True,promised,to run,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor promised the writer to run.

Question:  Who ran, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer:  The')",236.0
237,gpt_j,subject-control,the janitor,the writer,False,promised,to run,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor promised the writer to run.

Question:  Who ran, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer:  The')",237.0
238,gpt_j,subject-control,the janitor,the writer,True,promised,to call,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor promised the writer to call.

Question:  Who called, the writer or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer:  The')",238.0
239,gpt_j,subject-control,the janitor,the writer,False,promised,to call,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor promised the writer to call.

Question:  Who called, the janitor or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer:  The')",239.0
240,gpt_j,subject-control,the janitor,the bartender,True,promised,to come,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to come.

Question:  Who came, the bartender or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to come.\n\nQuestion:  Who came, the bartender or the janitor?\nAnswer:  The')",240.0
241,gpt_j,subject-control,the janitor,the bartender,False,promised,to come,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to come.

Question:  Who came, the janitor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to come.\n\nQuestion:  Who came, the janitor or the bartender?\nAnswer:  The')",241.0
242,gpt_j,subject-control,the janitor,the bartender,True,promised,to go,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to go.

Question:  Who went, the bartender or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to go.\n\nQuestion:  Who went, the bartender or the janitor?\nAnswer:  The')",242.0
243,gpt_j,subject-control,the janitor,the bartender,False,promised,to go,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to go.

Question:  Who went, the janitor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to go.\n\nQuestion:  Who went, the janitor or the bartender?\nAnswer:  The')",243.0
244,gpt_j,subject-control,the janitor,the bartender,True,promised,to read,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to read.

Question:  Who read, the bartender or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to read.\n\nQuestion:  Who read, the bartender or the janitor?\nAnswer:  The')",244.0
245,gpt_j,subject-control,the janitor,the bartender,False,promised,to read,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to read.

Question:  Who read, the janitor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to read.\n\nQuestion:  Who read, the janitor or the bartender?\nAnswer:  The')",245.0
246,gpt_j,subject-control,the janitor,the bartender,True,promised,to run,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to run.

Question:  Who ran, the bartender or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to run.\n\nQuestion:  Who ran, the bartender or the janitor?\nAnswer:  The')",246.0
247,gpt_j,subject-control,the janitor,the bartender,False,promised,to run,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to run.

Question:  Who ran, the janitor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to run.\n\nQuestion:  Who ran, the janitor or the bartender?\nAnswer:  The')",247.0
248,gpt_j,subject-control,the janitor,the bartender,True,promised,to call,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to call.

Question:  Who called, the bartender or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to call.\n\nQuestion:  Who called, the bartender or the janitor?\nAnswer:  The')",248.0
249,gpt_j,subject-control,the janitor,the bartender,False,promised,to call,the janitor,the janitor,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to call.

Question:  Who called, the janitor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to call.\n\nQuestion:  Who called, the janitor or the bartender?\nAnswer:  The')",249.0
250,gpt_j,subject-control,the bartender,the doctor,True,promised,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the bartender promised the doctor to come.

Question:  Who came, the doctor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to come.\n\nQuestion:  Who came, the doctor or the bartender?\nAnswer:  The bartender came.')",250.0
251,gpt_j,subject-control,the bartender,the doctor,False,promised,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the bartender promised the doctor to come.

Question:  Who came, the bartender or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to come.\n\nQuestion:  Who came, the bartender or the doctor?\nAnswer:  The bartender.\n')",251.0
252,gpt_j,subject-control,the bartender,the doctor,True,promised,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the bartender promised the doctor to go.

Question:  Who went, the doctor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to go.\n\nQuestion:  Who went, the doctor or the bartender?\nAnswer:  The bartender went.')",252.0
253,gpt_j,subject-control,the bartender,the doctor,False,promised,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the bartender promised the doctor to go.

Question:  Who went, the bartender or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to go.\n\nQuestion:  Who went, the bartender or the doctor?\nAnswer:  The bartender.\n')",253.0
254,gpt_j,subject-control,the bartender,the doctor,True,promised,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the bartender promised the doctor to read.

Question:  Who read, the doctor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to read.\n\nQuestion:  Who read, the doctor or the bartender?\nAnswer:  The bartender read.')",254.0
