,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
375,jurassic-large,object-control,Ellen,Mary,False,convinced,to reply,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen convinced Mary to reply.

Q:  Who replied, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen convinced Mary to reply.\n\nQ:  Who replied, Ellen or Mary?\nA: ', ' Ellen replied')"
376,jurassic-large,object-control,Ellen,Mary,True,convinced,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen convinced Mary to wipe the counter.

Q:  Who wiped the counter, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen convinced Mary to wipe the counter.\n\nQ:  Who wiped the counter, Mary or Ellen?\nA: ', ' Mary wiped')"
377,jurassic-large,object-control,Ellen,Mary,False,convinced,to wipe the counter,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen convinced Mary to wipe the counter.

Q:  Who wiped the counter, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen convinced Mary to wipe the counter.\n\nQ:  Who wiped the counter, Ellen or Mary?\nA: ', ' Ellen wiped')"
378,jurassic-large,object-control,Ellen,Mary,True,convinced,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen convinced Mary to dance.

Q:  Who danced, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen convinced Mary to dance.\n\nQ:  Who danced, Mary or Ellen?\nA: ', ' Mary danced')"
379,jurassic-large,object-control,Ellen,Mary,False,convinced,to dance,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen convinced Mary to dance.

Q:  Who danced, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen convinced Mary to dance.\n\nQ:  Who danced, Ellen or Mary?\nA: ', ' Ellen danced')"
380,jurassic-large,object-control,Ellen,Mary,True,forced,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen forced Mary to leave.

Q:  Who left, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen forced Mary to leave.\n\nQ:  Who left, Mary or Ellen?\nA: ', ' Mary left')"
381,jurassic-large,object-control,Ellen,Mary,False,forced,to leave,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen forced Mary to leave.

Q:  Who left, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen forced Mary to leave.\n\nQ:  Who left, Ellen or Mary?\nA: ', ' Ellen left')"
382,jurassic-large,object-control,Ellen,Mary,True,forced,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen forced Mary to call home.

Q:  Who called home, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen forced Mary to call home.\n\nQ:  Who called home, Mary or Ellen?\nA: ', ' Mary called')"
383,jurassic-large,object-control,Ellen,Mary,False,forced,to call home,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen forced Mary to call home.

Q:  Who called home, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen forced Mary to call home.\n\nQ:  Who called home, Ellen or Mary?\nA: ', ' Ellen\n')"
384,jurassic-large,object-control,Ellen,Mary,True,forced,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen forced Mary to reply.

Q:  Who replied, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen forced Mary to reply.\n\nQ:  Who replied, Mary or Ellen?\nA: ', ' Mary replied')"
385,jurassic-large,object-control,Ellen,Mary,False,forced,to reply,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen forced Mary to reply.

Q:  Who replied, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen forced Mary to reply.\n\nQ:  Who replied, Ellen or Mary?\nA: ', ' Ellen replied')"
386,jurassic-large,object-control,Ellen,Mary,True,forced,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen forced Mary to wipe the counter.

Q:  Who wiped the counter, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen forced Mary to wipe the counter.\n\nQ:  Who wiped the counter, Mary or Ellen?\nA: ', ' Mary wiped')"
387,jurassic-large,object-control,Ellen,Mary,False,forced,to wipe the counter,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen forced Mary to wipe the counter.

Q:  Who wiped the counter, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen forced Mary to wipe the counter.\n\nQ:  Who wiped the counter, Ellen or Mary?\nA: ', ' Ellen wiped')"
388,jurassic-large,object-control,Ellen,Mary,True,forced,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen forced Mary to dance.

Q:  Who danced, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen forced Mary to dance.\n\nQ:  Who danced, Mary or Ellen?\nA: ', ' Mary danced')"
389,jurassic-large,object-control,Ellen,Mary,False,forced,to dance,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen forced Mary to dance.

Q:  Who danced, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen forced Mary to dance.\n\nQ:  Who danced, Ellen or Mary?\nA: ', ' Ellen danced')"
390,jurassic-large,object-control,Ellen,Mary,True,pushed,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen pushed Mary to leave.

Q:  Who left, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen pushed Mary to leave.\n\nQ:  Who left, Mary or Ellen?\nA: ', ' Mary left')"
391,jurassic-large,object-control,Ellen,Mary,False,pushed,to leave,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen pushed Mary to leave.

Q:  Who left, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen pushed Mary to leave.\n\nQ:  Who left, Ellen or Mary?\nA: ', ' Ellen left')"
392,jurassic-large,object-control,Ellen,Mary,True,pushed,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen pushed Mary to call home.

Q:  Who called home, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen pushed Mary to call home.\n\nQ:  Who called home, Mary or Ellen?\nA: ', ' Mary called')"
393,jurassic-large,object-control,Ellen,Mary,False,pushed,to call home,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen pushed Mary to call home.

Q:  Who called home, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen pushed Mary to call home.\n\nQ:  Who called home, Ellen or Mary?\nA: ', ' Ellen called')"
394,jurassic-large,object-control,Ellen,Mary,True,pushed,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen pushed Mary to reply.

Q:  Who replied, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen pushed Mary to reply.\n\nQ:  Who replied, Mary or Ellen?\nA: ', ' Mary replied')"
395,jurassic-large,object-control,Ellen,Mary,False,pushed,to reply,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen pushed Mary to reply.

Q:  Who replied, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen pushed Mary to reply.\n\nQ:  Who replied, Ellen or Mary?\nA: ', ' Ellen replied')"
396,jurassic-large,object-control,Ellen,Mary,True,pushed,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen pushed Mary to wipe the counter.

Q:  Who wiped the counter, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen pushed Mary to wipe the counter.\n\nQ:  Who wiped the counter, Mary or Ellen?\nA: ', ' Mary wiped')"
397,jurassic-large,object-control,Ellen,Mary,False,pushed,to wipe the counter,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen pushed Mary to wipe the counter.

Q:  Who wiped the counter, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen pushed Mary to wipe the counter.\n\nQ:  Who wiped the counter, Ellen or Mary?\nA: ', ' Ellen wiped')"
398,jurassic-large,object-control,Ellen,Mary,True,pushed,to dance,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen pushed Mary to dance.

Q:  Who danced, Mary or Ellen?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen pushed Mary to dance.\n\nQ:  Who danced, Mary or Ellen?\nA: ', ' Ellen danced')"
399,jurassic-large,object-control,Ellen,Mary,False,pushed,to dance,Mary,Ellen,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen pushed Mary to dance.

Q:  Who danced, Ellen or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen pushed Mary to dance.\n\nQ:  Who danced, Ellen or Mary?\nA: ', ' Ellen danced')"
400,jurassic-large,object-control,Morgan,Jaime,True,told,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan told Jaime to leave.

Q:  Who left, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan told Jaime to leave.\n\nQ:  Who left, Jaime or Morgan?\nA: ', ' Morgan left')"
401,jurassic-large,object-control,Morgan,Jaime,False,told,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan told Jaime to leave.

Q:  Who left, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan told Jaime to leave.\n\nQ:  Who left, Morgan or Jaime?\nA: ', ' Morgan left')"
402,jurassic-large,object-control,Morgan,Jaime,True,told,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan told Jaime to call home.

Q:  Who called home, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan told Jaime to call home.\n\nQ:  Who called home, Jaime or Morgan?\nA: ', ' Morgan\n')"
403,jurassic-large,object-control,Morgan,Jaime,False,told,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan told Jaime to call home.

Q:  Who called home, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan told Jaime to call home.\n\nQ:  Who called home, Morgan or Jaime?\nA: ', ' Morgan\n')"
404,jurassic-large,object-control,Morgan,Jaime,True,told,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan told Jaime to reply.

Q:  Who replied, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan told Jaime to reply.\n\nQ:  Who replied, Jaime or Morgan?\nA: ', ' Morgan replied')"
405,jurassic-large,object-control,Morgan,Jaime,False,told,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan told Jaime to reply.

Q:  Who replied, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan told Jaime to reply.\n\nQ:  Who replied, Morgan or Jaime?\nA: ', ' Morgan replied')"
406,jurassic-large,object-control,Morgan,Jaime,True,told,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan told Jaime to wipe the counter.

Q:  Who wiped the counter, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan told Jaime to wipe the counter.\n\nQ:  Who wiped the counter, Jaime or Morgan?\nA: ', ' Morgan\n')"
407,jurassic-large,object-control,Morgan,Jaime,False,told,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan told Jaime to wipe the counter.

Q:  Who wiped the counter, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan told Jaime to wipe the counter.\n\nQ:  Who wiped the counter, Morgan or Jaime?\nA: ', ' Morgan\n')"
408,jurassic-large,object-control,Morgan,Jaime,True,told,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan told Jaime to dance.

Q:  Who danced, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan told Jaime to dance.\n\nQ:  Who danced, Jaime or Morgan?\nA: ', ' Morgan danced')"
409,jurassic-large,object-control,Morgan,Jaime,False,told,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan told Jaime to dance.

Q:  Who danced, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan told Jaime to dance.\n\nQ:  Who danced, Morgan or Jaime?\nA: ', ' Morgan danced')"
410,jurassic-large,object-control,Morgan,Jaime,True,ordered,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan ordered Jaime to leave.

Q:  Who left, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan ordered Jaime to leave.\n\nQ:  Who left, Jaime or Morgan?\nA: ', ' Morgan left')"
411,jurassic-large,object-control,Morgan,Jaime,False,ordered,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan ordered Jaime to leave.

Q:  Who left, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan ordered Jaime to leave.\n\nQ:  Who left, Morgan or Jaime?\nA: ', ' Morgan left')"
412,jurassic-large,object-control,Morgan,Jaime,True,ordered,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan ordered Jaime to call home.

Q:  Who called home, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan ordered Jaime to call home.\n\nQ:  Who called home, Jaime or Morgan?\nA: ', ' Morgan called')"
413,jurassic-large,object-control,Morgan,Jaime,False,ordered,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan ordered Jaime to call home.

Q:  Who called home, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan ordered Jaime to call home.\n\nQ:  Who called home, Morgan or Jaime?\nA: ', ' Morgan\n')"
414,jurassic-large,object-control,Morgan,Jaime,True,ordered,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan ordered Jaime to reply.

Q:  Who replied, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan ordered Jaime to reply.\n\nQ:  Who replied, Jaime or Morgan?\nA: ', ' Morgan replied')"
415,jurassic-large,object-control,Morgan,Jaime,False,ordered,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan ordered Jaime to reply.

Q:  Who replied, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan ordered Jaime to reply.\n\nQ:  Who replied, Morgan or Jaime?\nA: ', ' Morgan replied')"
416,jurassic-large,object-control,Morgan,Jaime,True,ordered,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan ordered Jaime to wipe the counter.

Q:  Who wiped the counter, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan ordered Jaime to wipe the counter.\n\nQ:  Who wiped the counter, Jaime or Morgan?\nA: ', ' Morgan\n')"
417,jurassic-large,object-control,Morgan,Jaime,False,ordered,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan ordered Jaime to wipe the counter.

Q:  Who wiped the counter, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan ordered Jaime to wipe the counter.\n\nQ:  Who wiped the counter, Morgan or Jaime?\nA: ', ' Morgan\n')"
418,jurassic-large,object-control,Morgan,Jaime,True,ordered,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan ordered Jaime to dance.

Q:  Who danced, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan ordered Jaime to dance.\n\nQ:  Who danced, Jaime or Morgan?\nA: ', ' Morgan danced')"
419,jurassic-large,object-control,Morgan,Jaime,False,ordered,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan ordered Jaime to dance.

Q:  Who danced, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan ordered Jaime to dance.\n\nQ:  Who danced, Morgan or Jaime?\nA: ', ' Morgan\n')"
420,jurassic-large,object-control,Morgan,Jaime,True,called upon,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan called upon Jaime to leave.

Q:  Who left, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan called upon Jaime to leave.\n\nQ:  Who left, Jaime or Morgan?\nA: ', ' Morgan left')"
421,jurassic-large,object-control,Morgan,Jaime,False,called upon,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan called upon Jaime to leave.

Q:  Who left, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan called upon Jaime to leave.\n\nQ:  Who left, Morgan or Jaime?\nA: ', ' Morgan left')"
422,jurassic-large,object-control,Morgan,Jaime,True,called upon,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan called upon Jaime to call home.

Q:  Who called home, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan called upon Jaime to call home.\n\nQ:  Who called home, Jaime or Morgan?\nA: ', ' Morgan\n')"
423,jurassic-large,object-control,Morgan,Jaime,False,called upon,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan called upon Jaime to call home.

Q:  Who called home, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan called upon Jaime to call home.\n\nQ:  Who called home, Morgan or Jaime?\nA: ', ' Morgan\n')"
424,jurassic-large,object-control,Morgan,Jaime,True,called upon,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan called upon Jaime to reply.

Q:  Who replied, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan called upon Jaime to reply.\n\nQ:  Who replied, Jaime or Morgan?\nA: ', ' Morgan replied')"
425,jurassic-large,object-control,Morgan,Jaime,False,called upon,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan called upon Jaime to reply.

Q:  Who replied, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan called upon Jaime to reply.\n\nQ:  Who replied, Morgan or Jaime?\nA: ', ' Morgan replied')"
426,jurassic-large,object-control,Morgan,Jaime,True,called upon,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan called upon Jaime to wipe the counter.

Q:  Who wiped the counter, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan called upon Jaime to wipe the counter.\n\nQ:  Who wiped the counter, Jaime or Morgan?\nA: ', ' Morgan wiped')"
427,jurassic-large,object-control,Morgan,Jaime,False,called upon,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan called upon Jaime to wipe the counter.

Q:  Who wiped the counter, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan called upon Jaime to wipe the counter.\n\nQ:  Who wiped the counter, Morgan or Jaime?\nA: ', ' Morgan wiped')"
428,jurassic-large,object-control,Morgan,Jaime,True,called upon,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan called upon Jaime to dance.

Q:  Who danced, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan called upon Jaime to dance.\n\nQ:  Who danced, Jaime or Morgan?\nA: ', ' Morgan danced')"
429,jurassic-large,object-control,Morgan,Jaime,False,called upon,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan called upon Jaime to dance.

Q:  Who danced, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan called upon Jaime to dance.\n\nQ:  Who danced, Morgan or Jaime?\nA: ', ' Morgan danced')"
430,jurassic-large,object-control,Morgan,Jaime,True,reminded,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan reminded Jaime to leave.

Q:  Who left, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan reminded Jaime to leave.\n\nQ:  Who left, Jaime or Morgan?\nA: ', ' Morgan left')"
431,jurassic-large,object-control,Morgan,Jaime,False,reminded,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan reminded Jaime to leave.

Q:  Who left, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan reminded Jaime to leave.\n\nQ:  Who left, Morgan or Jaime?\nA: ', ' Morgan\n')"
432,jurassic-large,object-control,Morgan,Jaime,True,reminded,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan reminded Jaime to call home.

Q:  Who called home, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan reminded Jaime to call home.\n\nQ:  Who called home, Jaime or Morgan?\nA: ', ' Morgan\n')"
433,jurassic-large,object-control,Morgan,Jaime,False,reminded,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan reminded Jaime to call home.

Q:  Who called home, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan reminded Jaime to call home.\n\nQ:  Who called home, Morgan or Jaime?\nA: ', ' Morgan\n')"
434,jurassic-large,object-control,Morgan,Jaime,True,reminded,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan reminded Jaime to reply.

Q:  Who replied, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan reminded Jaime to reply.\n\nQ:  Who replied, Jaime or Morgan?\nA: ', ' Morgan replied')"
435,jurassic-large,object-control,Morgan,Jaime,False,reminded,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan reminded Jaime to reply.

Q:  Who replied, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan reminded Jaime to reply.\n\nQ:  Who replied, Morgan or Jaime?\nA: ', ' Morgan replied')"
436,jurassic-large,object-control,Morgan,Jaime,True,reminded,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan reminded Jaime to wipe the counter.

Q:  Who wiped the counter, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan reminded Jaime to wipe the counter.\n\nQ:  Who wiped the counter, Jaime or Morgan?\nA: ', ' Morgan\n')"
437,jurassic-large,object-control,Morgan,Jaime,False,reminded,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan reminded Jaime to wipe the counter.

Q:  Who wiped the counter, Morgan or Jaime?
A: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan reminded Jaime to wipe the counter.\n\nQ:  Who wiped the counter, Morgan or Jaime?\nA: ', ' Morgan\n')"
438,jurassic-large,object-control,Morgan,Jaime,True,reminded,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan reminded Jaime to dance.

Q:  Who danced, Jaime or Morgan?
A: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan reminded Jaime to dance.\n\nQ:  Who danced, Jaime or Morgan?\nA: ', ' Morgan reminded')"
