,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
465,gpt_neo_2.7b,subject-control,Nicole,Casey,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to read.\n\nQuestion:  Who read?\n'),165.0
466,gpt_neo_2.7b,subject-control,Nicole,Casey,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\n'),166.0
467,gpt_neo_2.7b,subject-control,Nicole,Casey,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\n'),167.0
468,gpt_neo_2.7b,subject-control,Nicole,Casey,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\n'),168.0
469,gpt_neo_2.7b,subject-control,Nicole,Casey,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\n'),169.0
470,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\n'),170.0
471,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\n'),171.0
472,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\n'),172.0
473,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\n'),173.0
474,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\n'),174.0
475,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\n'),175.0
476,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\n'),176.0
477,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\n'),177.0
478,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\n'),178.0
479,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\n'),179.0
480,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,promised,to come,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to come.\n\nQuestion:  Who came?\n'),180.0
481,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to come.\n\nQuestion:  Who came?\n'),181.0
482,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,promised,to go,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to go.\n\nQuestion:  Who went?\n'),182.0
483,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to go.\n\nQuestion:  Who went?\n'),183.0
484,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,promised,to read,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to read.\n\nQuestion:  Who read?\n'),184.0
485,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to read.\n\nQuestion:  Who read?\n'),185.0
486,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,promised,to run,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to run.\n\nQuestion:  Who ran?\n'),186.0
487,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to run.\n\nQuestion:  Who ran?\n'),187.0
488,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,promised,to call,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to call.\n\nQuestion:  Who called?\n'),188.0
489,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,promised,to call,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to call.\n\nQuestion:  Who called?\n'),189.0
490,gpt_neo_2.7b,subject-control,Nicole,William,True,promised,to come,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole promised William to come.\n\nQuestion:  Who came?\n'),190.0
491,gpt_neo_2.7b,subject-control,Nicole,William,False,promised,to come,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Nicole promised William to come.\n\nQuestion:  Who came?\n'),191.0
492,gpt_neo_2.7b,subject-control,Nicole,William,True,promised,to go,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole promised William to go.\n\nQuestion:  Who went?\n'),192.0
493,gpt_neo_2.7b,subject-control,Nicole,William,False,promised,to go,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Nicole promised William to go.\n\nQuestion:  Who went?\n'),193.0
494,gpt_neo_2.7b,subject-control,Nicole,William,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised William to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised William to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised William to read.\n\nQuestion:  Who read?\n'),194.0
495,gpt_neo_2.7b,subject-control,Nicole,William,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised William to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised William to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised William to read.\n\nQuestion:  Who read?\n'),195.0
496,gpt_neo_2.7b,subject-control,Nicole,William,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised William to run.\n\nQuestion:  Who ran?\n'),196.0
497,gpt_neo_2.7b,subject-control,Nicole,William,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised William to run.\n\nQuestion:  Who ran?\n'),197.0
498,gpt_neo_2.7b,subject-control,Nicole,William,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised William to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised William to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised William to call.\n\nQuestion:  Who called?\n'),198.0
499,gpt_neo_2.7b,subject-control,Nicole,William,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised William to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised William to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised William to call.\n\nQuestion:  Who called?\n'),199.0
500,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to come.\n\nQuestion:  Who came?\n'),200.0
501,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to come.\n\nQuestion:  Who came?\n'),201.0
502,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to go.\n\nQuestion:  Who went?\n'),202.0
503,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to go.\n\nQuestion:  Who went?\n'),203.0
504,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to read.\n\nQuestion:  Who read?\n'),204.0
505,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to read.\n\nQuestion:  Who read?\n'),205.0
506,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to run.\n\nQuestion:  Who ran?\n'),206.0
507,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Avery to run.\n\nQuestion:  Who ran?\n'),207.0
508,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised to call.\n\nQuestion:  Who called?\nAnswer: '),208.0
509,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Stephanie promised to call.\n\nQuestion:  Who called?\nAnswer: '),209.0
510,gpt_neo_2.7b,subject-control,Stephanie,Casey,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to come.\n\nQuestion:  Who came?\n'),210.0
511,gpt_neo_2.7b,subject-control,Stephanie,Casey,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to come.\n\nQuestion:  Who came?\n'),211.0
512,gpt_neo_2.7b,subject-control,Stephanie,Casey,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to go.\n\nQuestion:  Who went?\n'),212.0
513,gpt_neo_2.7b,subject-control,Stephanie,Casey,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Casey to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Stephanie promised Casey to go.\n\nQuestion:  Who went?\n'),213.0
