,model,exp_type,prompt,pred,true,response
10,gpt_j,change_of_state_1_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I think it was in the Lincoln Square area but do n't quote me on that .""
Question: In the event ""quote"", does the state of the participant ""me"" change?
Answer: No
Sentence: ""Tamils feel that the proposed defense agreement between India and Sri Lanka would encourage Sinhala rulers to prepare for another war abandoning the current peace process""
Question: In the event ""encourage"", does the state of the participant ""agreement"" change?
Answer: No
Sentence: ""Police said Bernard confessed to detectives that he had sex with a young girl in November 2002 and admitted to knowing about sexual acts involving children and a dog that occurred at Hosanna Church .""
Question: In the event ""involving"", does the state of the participant ""children"" change?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I think it was in the Lincoln Square area but don't quote me on that.""
Question: In the event ""quote"", does the state of the participant ""me"" change?
Answer: No
Sentence: ""Tamils feel that the proposed defense agreement between India and Sri Lanka would encourage Sinhala rulers to prepare for another war abandoning the current peace process""
Question: In the event ""encourage"", does the state of the participant ""agreement"" change?
Answer: No
Sentence: ""Police said Bernard confessed to detectives that he had sex with a young girl in November 2002 and admitted to knowing about sexual acts involving children and a dog that occurred at Hosanna Church.""
Question: In the event ""involving"", does the state of the participant ""children"" change?
Answer: 

A:

The answer to your question is yes.

In the event ""quote"", does the state of the participant ""me"" change?

Yes.

In the event ""encourage"", does the state of the participant ""agreement"" change?

Yes.

In the event ""involving"", does the state of the participant ""children"" change?

Yes.

The answer to your question is yes.

"
11,gpt_j,change_of_state_1_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""These animals have the misfortune to produce a substance that is useful in the manufacture of perfume .""
Question: In the event ""produce"", does the state of the participant ""substance"" change?
Answer: Yes
Sentence: ""I anticipate completing the review of the Master Agreement form and submitting comments to you by Monday .""
Question: In the event ""completing"", does the state of the participant ""review"" change?
Answer: Yes
Sentence: ""Prices for electricity jumped from an average of $ 249 a megawatt to $ 700 a megawatt within three days , ISO records show .""
Question: In the event ""jumped"", does the state of the participant ""Prices"" change?
Answer: 
",No,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""These animals have the misfortune to produce a substance that is useful in the manufacture of perfume.""
Question: In the event ""produce"", does the state of the participant ""substance"" change?
Answer: Yes
Sentence: ""I anticipate completing the review of the Master Agreement form and submitting comments to you by Monday.""
Question: In the event ""completing"", does the state of the participant ""review"" change?
Answer: Yes
Sentence: ""Prices for electricity jumped from an average of $ 249 a megawatt to $ 700 a megawatt within three days, ISO records show.""
Question: In the event ""jumped"", does the state of the participant ""Prices"" change?
Answer: 

A:

Yes, the state of the participant changes.
The verb ""produce"" is intransitive, so it doesn't change the state of the participant.
The verb ""completing"" is transitive, so it changes the state of the participant.
The verb ""review"" is intransitive, so it doesn't change the state of the participant.
The verb ""jumped"" is transitive, so it changes the state of the participant.

"
12,gpt_j,change_of_state_1_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Bisconti wanted over $ 300 to fix my laptop and these guys fixed it for $ 90 !""
Question: In the event ""fixed"", does the state of the participant ""it"" change?
Answer: Yes
Sentence: ""We all enjoy buying a snack when visiting a town or attraction while on holiday .""
Question: In the event ""enjoy"", does the state of the participant ""We"" change?
Answer: No
Sentence: ""This action accelerated the utilities ' move toward bankruptcy and forced the governor to move the state into the power - buying business . """"
Question: In the event ""accelerated"", does the state of the participant ""action"" change?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Bisconti wanted over $ 300 to fix my laptop and these guys fixed it for $ 90!""
Question: In the event ""fixed"", does the state of the participant ""it"" change?
Answer: Yes
Sentence: ""We all enjoy buying a snack when visiting a town or attraction while on holiday.""
Question: In the event ""enjoy"", does the state of the participant ""We"" change?
Answer: No
Sentence: ""This action accelerated the utilities'move toward bankruptcy and forced the governor to move the state into the power - buying business. """"
Question: In the event ""accelerated"", does the state of the participant ""action"" change?
Answer: 

A:

Yes, the state of the participant changes.
The verb ""fixed"" is a transitive verb, which means that it requires an object.  The object of the verb ""fixed"" is the laptop.  The laptop is the thing that is fixed.  The laptop is the thing that is fixed.  The laptop is the thing that is fixed.  The laptop is the thing that is fixed.  The laptop is the thing that is fixed.  The laptop is the thing that is fixed.  The laptop is the thing that is fixed.  The laptop is the thing that is fixed.  The laptop is the thing that is"
13,gpt_j,change_of_state_1_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I think they have the largest collection for Chandeliers Chicago .""
Question: In the event ""think"", does the state of the participant ""I"" change?
Answer: No
Sentence: ""I have a hamster , and mice and rats like to escape .""
Question: In the event ""have"", does the state of the participant ""hamster"" change?
Answer: No
Sentence: ""I work for a large retail company recently expanding our operations into Canada and had to travel to ensure all of our computer network equipment was installed properly and on time .""
Question: In the event ""work"", does the state of the participant ""I"" change?
Answer: 
",No,No,"Answer this yes-no question about the following sentence.
Sentence: ""I think they have the largest collection for Chandeliers Chicago.""
Question: In the event ""think"", does the state of the participant ""I"" change?
Answer: No
Sentence: ""I have a hamster, and mice and rats like to escape.""
Question: In the event ""have"", does the state of the participant ""hamster"" change?
Answer: No
Sentence: ""I work for a large retail company recently expanding our operations into Canada and had to travel to ensure all of our computer network equipment was installed properly and on time.""
Question: In the event ""work"", does the state of the participant ""I"" change?
Answer: 

A:

The answer is no.
The state of the participant does not change.
The state of the participant is the same as it was before the verb.
The state of the participant is the same as it was before the verb.
The state of the participant is the same as it was before the verb.
The state of the participant is the same as it was before the verb.
The state of the participant is the same as it was before the verb.
The state of the participant is the same as it was before the verb.
The state of the participant is the same as it was before the verb.
The state of the participant is the same"
14,gpt_j,change_of_state_1_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""You take a boat across the river , then spend a day biking , eating at a local restaurant , buying souvenirs and doing other things that are geared towards tourists .""
Question: In the event ""take"", does the state of the participant ""boat"" change?
Answer: No
Sentence: ""I understand how competitive the process has become , but I felt that with my work experiences , recommendations , personality , extracurricular activities , etc. that this would compensate for my disability .""
Question: In the event ""become"", does the state of the participant ""process"" change?
Answer: Yes
Sentence: """" Their screams changed , "" Dr. Fortier said .""
Question: In the event ""changed"", does the state of the participant ""screams"" change?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""You take a boat across the river, then spend a day biking, eating at a local restaurant, buying souvenirs and doing other things that are geared towards tourists.""
Question: In the event ""take"", does the state of the participant ""boat"" change?
Answer: No
Sentence: ""I understand how competitive the process has become, but I felt that with my work experiences, recommendations, personality, extracurricular activities, etc. that this would compensate for my disability.""
Question: In the event ""become"", does the state of the participant ""process"" change?
Answer: Yes
Sentence: """" Their screams changed, "" Dr. Fortier said.""
Question: In the event ""changed"", does the state of the participant ""screams"" change?
Answer: 

A:

The answer to your question is yes.

In the event ""take"", does the state of the participant ""boat"" change?

Yes, the state of the participant changes from ""not on the boat"" to ""on the boat"".

In the event ""become"", does the state of the participant ""process"" change?

Yes, the state of the participant changes from ""not in the process"" to ""in the process"".

In the event ""changed"", does the state of the participant ""screams"
15,gpt_j,change_of_state_1_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""On the one hand , the IPN report agreed "" Climate models generally predict that the temperature rises in the Arctic will substantially exceed the global rise .""
Question: In the event ""exceed"", does the state of the participant ""rise"" change?
Answer: Yes
Sentence: ""Climate : Humans fuss , animals adjust""
Question: In the event ""adjust"", does the state of the participant ""animals"" change?
Answer: Yes
Sentence: ""Family owned and operated makes sure the atmosphere is relaxed and the food home - cooked with style .""
Question: In the event ""cooked"", does the state of the participant ""food"" change?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""On the one hand, the IPN report agreed "" Climate models generally predict that the temperature rises in the Arctic will substantially exceed the global rise.""
Question: In the event ""exceed"", does the state of the participant ""rise"" change?
Answer: Yes
Sentence: ""Climate : Humans fuss, animals adjust""
Question: In the event ""adjust"", does the state of the participant ""animals"" change?
Answer: Yes
Sentence: ""Family owned and operated makes sure the atmosphere is relaxed and the food home - cooked with style.""
Question: In the event ""cooked"", does the state of the participant ""food"" change?
Answer: 

A:

The answer to your question is yes.
The sentence is:

On the one hand, the IPN report agreed that climate models generally predict that the temperature rises in the Arctic will substantially exceed the global rise.

The word ""exceed"" is a verb, and it changes the state of the subject.
The sentence is a conditional sentence, and the condition is ""that the temperature rises in the Arctic will substantially exceed the global rise"".
The subject of the sentence is ""the temperature rises in the Arctic"".
The subject of the verb is ""rises"".
The subject of the verb ""rises"" is ""the temperature"".
The subject of the verb """
16,gpt_j,change_of_state_1_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""A NATO spokesman said : "" There 's no tracking mechanism to ensure they do n't fall into the wrong hands .""
Question: In the event ""fall"", does the state of the participant ""they"" change?
Answer: No
Sentence: ""This defeats the purpose of using a Tradename .""
Question: In the event ""defeats"", does the state of the participant ""purpose"" change?
Answer: No
Sentence: ""I have a 9 month old German Shepherd that I raised from a puppy .""
Question: In the event ""raised"", does the state of the participant ""Shepherd"" change?
Answer: 
",No,No,"Answer this yes-no question about the following sentence.
Sentence: ""A NATO spokesman said : "" There's no tracking mechanism to ensure they don't fall into the wrong hands.""
Question: In the event ""fall"", does the state of the participant ""they"" change?
Answer: No
Sentence: ""This defeats the purpose of using a Tradename.""
Question: In the event ""defeats"", does the state of the participant ""purpose"" change?
Answer: No
Sentence: ""I have a 9 month old German Shepherd that I raised from a puppy.""
Question: In the event ""raised"", does the state of the participant ""Shepherd"" change?
Answer: 

A:

The answer to your question is no.
The state of the participant does not change.
The state of the participant is the same as it was before the action.
The state of the participant is the same as it was before the action.
The state of the participant is the same as it was before the action.
The state of the participant is the same as it was before the action.
The state of the participant is the same as it was before the action.
The state of the participant is the same as it was before the action.
The state of the participant is the same as it was before the action.
The state of the participant is the same as it was before the"
17,gpt_j,change_of_state_1_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""From my first encounter at check in to my regrettable check out I found the staff and facility to exceed my expectation .""
Question: In the event ""found"", does the state of the participant ""staff"" change?
Answer: No
Sentence: ""I revised the language based on our discussions and added the language concerning interest which we had both previously approved .""
Question: In the event ""revised"", does the state of the participant ""language"" change?
Answer: Yes
Sentence: ""In Texas , BP shut its 460,000 barrels per day refinery and Marathon shut its 72,000 bpd plant .""
Question: In the event ""shut"", does the state of the participant ""Marathon"" change?
Answer: 
",No,No,"Answer this yes-no question about the following sentence.
Sentence: ""From my first encounter at check in to my regrettable check out I found the staff and facility to exceed my expectation.""
Question: In the event ""found"", does the state of the participant ""staff"" change?
Answer: No
Sentence: ""I revised the language based on our discussions and added the language concerning interest which we had both previously approved.""
Question: In the event ""revised"", does the state of the participant ""language"" change?
Answer: Yes
Sentence: ""In Texas, BP shut its 460,000 barrels per day refinery and Marathon shut its 72,000 bpd plant.""
Question: In the event ""shut"", does the state of the participant ""Marathon"" change?
Answer: 

A:

The answer is no.
The verb ""find"" is intransitive, so the state of the participant does not change.
The verb ""revised"" is transitive, so the state of the participant changes.
The verb ""shut"" is transitive, so the state of the participant changes.
The verb ""find"" is intransitive, so the state of the participant does not change.
The verb ""revised"" is intransitive, so the state of the participant does not change.
The verb ""shut"" is transitive, so the state of the participant changes.

"
18,gpt_j,change_of_state_1_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The store manager , Jim Smith , made an excellent tire recommendation for my newly acquired Lexus .""
Question: In the event ""made"", does the state of the participant ""recommendation"" change?
Answer: No
Sentence: ""it runs you about 4 bucks and it deals crushing blows to hunger .""
Question: In the event ""runs"", does the state of the participant ""bucks"" change?
Answer: No
Sentence: ""The Americans detected the attempt to infiltrate the urban areas and were already redeploying troops from the rural areas .""
Question: In the event ""infiltrate"", does the state of the participant ""areas"" change?
Answer: 
",No,No,"Answer this yes-no question about the following sentence.
Sentence: ""The store manager, Jim Smith, made an excellent tire recommendation for my newly acquired Lexus.""
Question: In the event ""made"", does the state of the participant ""recommendation"" change?
Answer: No
Sentence: ""it runs you about 4 bucks and it deals crushing blows to hunger.""
Question: In the event ""runs"", does the state of the participant ""bucks"" change?
Answer: No
Sentence: ""The Americans detected the attempt to infiltrate the urban areas and were already redeploying troops from the rural areas.""
Question: In the event ""infiltrate"", does the state of the participant ""areas"" change?
Answer: 

A:

The answer is no.
The verb makes is a transitive verb, which means that it takes an object. 
The object of the verb make is the thing that is made.
The object of the verb recommend is the thing that is recommended.
The object of the verb run is the thing that is run.
The object of the verb crush is the thing that is crushed.
The object of the verb deal is the thing that is dealt.
The object of the verb detect is the thing that is detected.
The object of the verb redeploy is the thing that is redeployed.
The object of the verb infiltrate is the thing"
19,gpt_j,change_of_state_1_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""We came at around 730 and they close at 8 and wanted to try the specials but they were out for the day so I would say go way before they close .""
Question: In the event ""close"", does the state of the participant ""they"" change?
Answer: No
Sentence: ""The Chili Relleno .. had no batter on it .""
Question: In the event ""had"", does the state of the participant ""Relleno"" change?
Answer: No
Sentence: ""They kept the name Oracle and created the RDBMS engine .""
Question: In the event ""created"", does the state of the participant ""engine"" change?
Answer: 
",No,No,"Answer this yes-no question about the following sentence.
Sentence: ""We came at around 730 and they close at 8 and wanted to try the specials but they were out for the day so I would say go way before they close.""
Question: In the event ""close"", does the state of the participant ""they"" change?
Answer: No
Sentence: ""The Chili Relleno.. had no batter on it.""
Question: In the event ""had"", does the state of the participant ""Relleno"" change?
Answer: No
Sentence: ""They kept the name Oracle and created the RDBMS engine.""
Question: In the event ""created"", does the state of the participant ""engine"" change?
Answer: 

A:

The answer is no.
The state of the participant ""they"" does not change.
The state of the participant ""Relleno"" does not change.
The state of the participant ""engine"" does not change.
The state of the participant ""they"" is the same as the state of the participant ""Relleno"" and the state of the participant ""engine"" is the same as the state of the participant ""they"".
The state of the participant ""they"" is the same as the state of the participant ""engine"" and the state of the participant ""Relleno"" is the same as the state of the participant ""they"".
"
20,gpt_j,change_of_state_1_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""There 's plenty of parking , and I 've never had an issue with audience members who wo n't stop talking or answering their cellphones .""
Question: In the event ""stop"", does the state of the participant ""members"" change?
Answer: No
Sentence: ""Mine learned to "" go to the bathroom "" only in their cages and loved to ride on my shoulder or hang out in my hoodie pouch .""
Question: In the event ""learned"", does the state of the participant ""Mine"" change?
Answer: Yes
Sentence: ""The intruders slit the screen of the window .""
Question: In the event ""slit"", does the state of the participant ""intruders"" change?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""There's plenty of parking, and I've never had an issue with audience members who won't stop talking or answering their cellphones.""
Question: In the event ""stop"", does the state of the participant ""members"" change?
Answer: No
Sentence: ""Mine learned to "" go to the bathroom "" only in their cages and loved to ride on my shoulder or hang out in my hoodie pouch.""
Question: In the event ""learned"", does the state of the participant ""Mine"" change?
Answer: Yes
Sentence: ""The intruders slit the screen of the window.""
Question: In the event ""slit"", does the state of the participant ""intruders"" change?
Answer: 

A:

The answer to your question is yes.

In the event ""stop"", does the state of the participant ""members"" change?

Yes.

In the event ""learned"", does the state of the participant ""Mine"" change?

Yes.

In the event ""slit"", does the state of the participant ""intruders"" change?

No.

The answer to your question is no.

"
21,gpt_j,change_of_state_1_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""One witness at the Moutasaddiq trial in Germany alleged that Zarqawi had not allowed Monotheism and Holy War to share resources with al - Qaeda in the early zeroes of the 21st century .""
Question: In the event ""share"", does the state of the participant ""resources"" change?
Answer: Yes
Sentence: """" We applaud China 's space achievements , "" NASA spokesman Allard Beutel said Tuesday .""
Question: In the event ""said"", does the state of the participant ""Beutel"" change?
Answer: No
Sentence: ""First room had used tissues next to the bed and I requested it be rectified .""
Question: In the event ""rectified"", does the state of the participant ""it"" change?
Answer: 
",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""One witness at the Moutasaddiq trial in Germany alleged that Zarqawi had not allowed Monotheism and Holy War to share resources with al - Qaeda in the early zeroes of the 21st century.""
Question: In the event ""share"", does the state of the participant ""resources"" change?
Answer: Yes
Sentence: """" We applaud China's space achievements, "" NASA spokesman Allard Beutel said Tuesday.""
Question: In the event ""said"", does the state of the participant ""Beutel"" change?
Answer: No
Sentence: ""First room had used tissues next to the bed and I requested it be rectified.""
Question: In the event ""rectified"", does the state of the participant ""it"" change?
Answer: 

A:

Yes, the state of the participant changes.
The sentence is a complex sentence, and the answer is yes.
The subject of the sentence is ""One witness at the Moutasaddiq trial in Germany alleged that Zarqawi had not allowed Monotheism and Holy War to share resources with al - Qaeda in the early zeroes of the 21st century.""
The subject of the verb ""share"" is ""resources"".
The subject of the verb ""had"" is ""Zarqawi"".
The subject of the verb """
22,gpt_j,change_of_state_1_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Another great business bites the dust !""
Question: In the event ""bites"", does the state of the participant ""business"" change?
Answer: Yes
Sentence: ""In January 1998 Fabio Tollis and Chiara Marino , both just 16 , disappeared .""
Question: In the event ""disappeared"", does the state of the participant ""Tollis"" change?
Answer: Yes
Sentence: """" The governor believes it was the defining moment , when what was a mounting problem turned into an instant crisis , "" Maviglio said .""
Question: In the event ""turned"", does the state of the participant ""what"" change?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Another great business bites the dust!""
Question: In the event ""bites"", does the state of the participant ""business"" change?
Answer: Yes
Sentence: ""In January 1998 Fabio Tollis and Chiara Marino, both just 16, disappeared.""
Question: In the event ""disappeared"", does the state of the participant ""Tollis"" change?
Answer: Yes
Sentence: """" The governor believes it was the defining moment, when what was a mounting problem turned into an instant crisis, "" Maviglio said.""
Question: In the event ""turned"", does the state of the participant ""what"" change?
Answer: 

A:

Yes, the state of the participant changes.

Another great business bites the dust

The state of the participant is ""business"".

In January 1998 Fabio Tollis and Chiara Marino, both just 16, disappeared.

The state of the participant is ""Tollis"".

The governor believes it was the defining moment, when what was a mounting problem turned into an instant crisis, "" Maviglio said.""

The state of the participant is ""what"".

""The state of the participant"" is a common way of referring to the state of the participant in a sentence.

A:

Yes, the state"
