,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1249,jurassic-jumbo,object-control,Stephanie,William,False,pushed,to call,William,other,"You will be given a context and a question.
Context: Stephanie pushed William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed William to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",1249.0
1250,jurassic-jumbo,object-control,William,Avery,False,told,to come,Avery,Avery,"You will be given a context and a question.
Context: William told Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",1250.0
1251,jurassic-jumbo,object-control,William,Avery,False,told,to go,Avery,Avery,"You will be given a context and a question.
Context: William told Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",1251.0
1252,jurassic-jumbo,object-control,William,Avery,False,told,to read,Avery,Avery,"You will be given a context and a question.
Context: William told Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",1252.0
1253,jurassic-jumbo,object-control,William,Avery,False,told,to run,Avery,Avery,"You will be given a context and a question.
Context: William told Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",1253.0
1254,jurassic-jumbo,object-control,William,Avery,False,told,to call,Avery,Avery,"You will be given a context and a question.
Context: William told Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",1254.0
1255,jurassic-jumbo,object-control,William,Avery,False,ordered,to come,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",1255.0
1256,jurassic-jumbo,object-control,William,Avery,False,ordered,to go,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",1256.0
1257,jurassic-jumbo,object-control,William,Avery,False,ordered,to read,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",1257.0
1258,jurassic-jumbo,object-control,William,Avery,False,ordered,to run,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",1258.0
1259,jurassic-jumbo,object-control,William,Avery,False,ordered,to call,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",1259.0
1260,jurassic-jumbo,object-control,William,Avery,False,called upon,to come,Avery,Avery,"You will be given a context and a question.
Context: William called upon Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",1260.0
1261,jurassic-jumbo,object-control,William,Avery,False,called upon,to go,Avery,Avery,"You will be given a context and a question.
Context: William called upon Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",1261.0
1262,jurassic-jumbo,object-control,William,Avery,False,called upon,to read,Avery,Avery,"You will be given a context and a question.
Context: William called upon Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",1262.0
1263,jurassic-jumbo,object-control,William,Avery,False,called upon,to run,Avery,Avery,"You will be given a context and a question.
Context: William called upon Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",1263.0
1264,jurassic-jumbo,object-control,William,Avery,False,called upon,to call,Avery,Avery,"You will be given a context and a question.
Context: William called upon Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",1264.0
1265,jurassic-jumbo,object-control,William,Avery,False,reminded,to come,Avery,Avery,"You will be given a context and a question.
Context: William reminded Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",1265.0
1266,jurassic-jumbo,object-control,William,Avery,False,reminded,to go,Avery,Avery,"You will be given a context and a question.
Context: William reminded Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",1266.0
1267,jurassic-jumbo,object-control,William,Avery,False,reminded,to read,Avery,Avery,"You will be given a context and a question.
Context: William reminded Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",1267.0
1268,jurassic-jumbo,object-control,William,Avery,False,reminded,to run,Avery,Avery,"You will be given a context and a question.
Context: William reminded Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",1268.0
1269,jurassic-jumbo,object-control,William,Avery,False,reminded,to call,Avery,Avery,"You will be given a context and a question.
Context: William reminded Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",1269.0
1270,jurassic-jumbo,object-control,William,Avery,False,urged,to come,Avery,Avery,"You will be given a context and a question.
Context: William urged Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",1270.0
1271,jurassic-jumbo,object-control,William,Avery,False,urged,to go,Avery,Avery,"You will be given a context and a question.
Context: William urged Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",1271.0
1272,jurassic-jumbo,object-control,William,Avery,False,urged,to read,Avery,Avery,"You will be given a context and a question.
Context: William urged Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",1272.0
1273,jurassic-jumbo,object-control,William,Avery,False,urged,to run,Avery,Avery,"You will be given a context and a question.
Context: William urged Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",1273.0
1274,jurassic-jumbo,object-control,William,Avery,False,urged,to call,Avery,Avery,"You will be given a context and a question.
Context: William urged Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",1274.0
1275,jurassic-jumbo,object-control,William,Avery,False,asked,to come,Avery,Avery,"You will be given a context and a question.
Context: William asked Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",1275.0
1276,jurassic-jumbo,object-control,William,Avery,False,asked,to go,Avery,Avery,"You will be given a context and a question.
Context: William asked Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",1276.0
1277,jurassic-jumbo,object-control,William,Avery,False,asked,to read,Avery,Avery,"You will be given a context and a question.
Context: William asked Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",1277.0
1278,jurassic-jumbo,object-control,William,Avery,False,asked,to run,Avery,Avery,"You will be given a context and a question.
Context: William asked Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",1278.0
1279,jurassic-jumbo,object-control,William,Avery,False,asked,to call,Avery,Avery,"You will be given a context and a question.
Context: William asked Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",1279.0
1280,jurassic-jumbo,object-control,William,Avery,False,persuaded,to come,Avery,Avery,"You will be given a context and a question.
Context: William persuaded Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",1280.0
1281,jurassic-jumbo,object-control,William,Avery,False,persuaded,to go,Avery,Avery,"You will be given a context and a question.
Context: William persuaded Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",1281.0
1282,jurassic-jumbo,object-control,William,Avery,False,persuaded,to read,Avery,Avery,"You will be given a context and a question.
Context: William persuaded Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",1282.0
1283,jurassic-jumbo,object-control,William,Avery,False,persuaded,to run,Avery,Avery,"You will be given a context and a question.
Context: William persuaded Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",1283.0
1284,jurassic-jumbo,object-control,William,Avery,False,persuaded,to call,Avery,Avery,"You will be given a context and a question.
Context: William persuaded Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",1284.0
1285,jurassic-jumbo,object-control,William,Avery,False,convinced,to come,Avery,Avery,"You will be given a context and a question.
Context: William convinced Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",1285.0
1286,jurassic-jumbo,object-control,William,Avery,False,convinced,to go,Avery,Avery,"You will be given a context and a question.
Context: William convinced Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",1286.0
1287,jurassic-jumbo,object-control,William,Avery,False,convinced,to read,Avery,Avery,"You will be given a context and a question.
Context: William convinced Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",1287.0
1288,jurassic-jumbo,object-control,William,Avery,False,convinced,to run,Avery,Avery,"You will be given a context and a question.
Context: William convinced Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",1288.0
1289,jurassic-jumbo,object-control,William,Avery,False,convinced,to call,Avery,Avery,"You will be given a context and a question.
Context: William convinced Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",1289.0
1290,jurassic-jumbo,object-control,William,Avery,False,forced,to come,Avery,Avery,"You will be given a context and a question.
Context: William forced Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",1290.0
1291,jurassic-jumbo,object-control,William,Avery,False,forced,to go,Avery,Avery,"You will be given a context and a question.
Context: William forced Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",1291.0
1292,jurassic-jumbo,object-control,William,Avery,False,forced,to read,Avery,Avery,"You will be given a context and a question.
Context: William forced Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",1292.0
1293,jurassic-jumbo,object-control,William,Avery,False,forced,to run,Avery,Avery,"You will be given a context and a question.
Context: William forced Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",1293.0
1294,jurassic-jumbo,object-control,William,Avery,False,forced,to call,Avery,Avery,"You will be given a context and a question.
Context: William forced Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",1294.0
1295,jurassic-jumbo,object-control,William,Avery,False,pushed,to come,Avery,Avery,"You will be given a context and a question.
Context: William pushed Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",1295.0
1296,jurassic-jumbo,object-control,William,Avery,False,pushed,to go,Avery,Avery,"You will be given a context and a question.
Context: William pushed Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",1296.0
1297,jurassic-jumbo,object-control,William,Avery,False,pushed,to read,Avery,Avery,"You will be given a context and a question.
Context: William pushed Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",1297.0
1298,jurassic-jumbo,object-control,William,Avery,False,pushed,to run,Avery,Avery,"You will be given a context and a question.
Context: William pushed Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",1298.0
1299,jurassic-jumbo,object-control,William,Avery,False,pushed,to call,Avery,Avery,"You will be given a context and a question.
Context: William pushed Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",1299.0
1300,jurassic-jumbo,object-control,William,Casey,False,told,to come,Casey,Casey,"You will be given a context and a question.
Context: William told Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(Case')",1300.0
1301,jurassic-jumbo,object-control,William,Casey,False,told,to go,Casey,Casey,"You will be given a context and a question.
Context: William told Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(Case')",1301.0
1302,jurassic-jumbo,object-control,William,Casey,False,told,to read,Casey,Casey,"You will be given a context and a question.
Context: William told Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(Case')",1302.0
1303,jurassic-jumbo,object-control,William,Casey,False,told,to run,Casey,other,"You will be given a context and a question.
Context: William told Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(C')",1303.0
1304,jurassic-jumbo,object-control,William,Casey,False,told,to call,Casey,other,"You will be given a context and a question.
Context: William told Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(C')",1304.0
1305,jurassic-jumbo,object-control,William,Casey,False,ordered,to come,Casey,Casey,"You will be given a context and a question.
Context: William ordered Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(Case')",1305.0
1306,jurassic-jumbo,object-control,William,Casey,False,ordered,to go,Casey,Casey,"You will be given a context and a question.
Context: William ordered Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(Case')",1306.0
1307,jurassic-jumbo,object-control,William,Casey,False,ordered,to read,Casey,Casey,"You will be given a context and a question.
Context: William ordered Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(Case')",1307.0
1308,jurassic-jumbo,object-control,William,Casey,False,ordered,to run,Casey,Casey,"You will be given a context and a question.
Context: William ordered Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(Case')",1308.0
1309,jurassic-jumbo,object-control,William,Casey,False,ordered,to call,Casey,Casey,"You will be given a context and a question.
Context: William ordered Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(Case')",1309.0
1310,jurassic-jumbo,object-control,William,Casey,False,called upon,to come,Casey,other,"You will be given a context and a question.
Context: William called upon Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(C')",1310.0
1311,jurassic-jumbo,object-control,William,Casey,False,called upon,to go,Casey,other,"You will be given a context and a question.
Context: William called upon Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(C')",1311.0
1312,jurassic-jumbo,object-control,William,Casey,False,called upon,to read,Casey,other,"You will be given a context and a question.
Context: William called upon Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to read.\n\nQuestion: Who read?\nAnswer: ', '____')",1312.0
1313,jurassic-jumbo,object-control,William,Casey,False,called upon,to run,Casey,other,"You will be given a context and a question.
Context: William called upon Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(C')",1313.0
1314,jurassic-jumbo,object-control,William,Casey,False,called upon,to call,Casey,other,"You will be given a context and a question.
Context: William called upon Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(a')",1314.0
1315,jurassic-jumbo,object-control,William,Casey,False,reminded,to come,Casey,other,"You will be given a context and a question.
Context: William reminded Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(C')",1315.0
1316,jurassic-jumbo,object-control,William,Casey,False,reminded,to go,Casey,other,"You will be given a context and a question.
Context: William reminded Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(C')",1316.0
1317,jurassic-jumbo,object-control,William,Casey,False,reminded,to read,Casey,William,"You will be given a context and a question.
Context: William reminded Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1317.0
1318,jurassic-jumbo,object-control,William,Casey,False,reminded,to run,Casey,other,"You will be given a context and a question.
Context: William reminded Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(C')",1318.0
1319,jurassic-jumbo,object-control,William,Casey,False,reminded,to call,Casey,other,"You will be given a context and a question.
Context: William reminded Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to call.\n\nQuestion: Who called?\nAnswer: ', '____')",1319.0
1320,jurassic-jumbo,object-control,William,Casey,False,urged,to come,Casey,other,"You will be given a context and a question.
Context: William urged Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(C')",1320.0
1321,jurassic-jumbo,object-control,William,Casey,False,urged,to go,Casey,other,"You will be given a context and a question.
Context: William urged Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(C')",1321.0
1322,jurassic-jumbo,object-control,William,Casey,False,urged,to read,Casey,other,"You will be given a context and a question.
Context: William urged Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(a')",1322.0
1323,jurassic-jumbo,object-control,William,Casey,False,urged,to run,Casey,other,"You will be given a context and a question.
Context: William urged Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(C')",1323.0
1324,jurassic-jumbo,object-control,William,Casey,False,urged,to call,Casey,other,"You will be given a context and a question.
Context: William urged Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",1324.0
1325,jurassic-jumbo,object-control,William,Casey,False,asked,to come,Casey,Casey,"You will be given a context and a question.
Context: William asked Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(Case')",1325.0
1326,jurassic-jumbo,object-control,William,Casey,False,asked,to go,Casey,Casey,"You will be given a context and a question.
Context: William asked Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(Case')",1326.0
1327,jurassic-jumbo,object-control,William,Casey,False,asked,to read,Casey,other,"You will be given a context and a question.
Context: William asked Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to read.\n\nQuestion: Who read?\nAnswer: ', '____')",1327.0
1328,jurassic-jumbo,object-control,William,Casey,False,asked,to run,Casey,other,"You will be given a context and a question.
Context: William asked Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(C')",1328.0
1329,jurassic-jumbo,object-control,William,Casey,False,asked,to call,Casey,other,"You will be given a context and a question.
Context: William asked Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(C')",1329.0
1330,jurassic-jumbo,object-control,William,Casey,False,persuaded,to come,Casey,other,"You will be given a context and a question.
Context: William persuaded Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(C')",1330.0
1331,jurassic-jumbo,object-control,William,Casey,False,persuaded,to go,Casey,other,"You will be given a context and a question.
Context: William persuaded Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(C')",1331.0
1332,jurassic-jumbo,object-control,William,Casey,False,persuaded,to read,Casey,other,"You will be given a context and a question.
Context: William persuaded Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(a')",1332.0
1333,jurassic-jumbo,object-control,William,Casey,False,persuaded,to run,Casey,other,"You will be given a context and a question.
Context: William persuaded Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(C')",1333.0
1334,jurassic-jumbo,object-control,William,Casey,False,persuaded,to call,Casey,other,"You will be given a context and a question.
Context: William persuaded Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(C')",1334.0
1335,jurassic-jumbo,object-control,William,Casey,False,convinced,to come,Casey,other,"You will be given a context and a question.
Context: William convinced Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William convinced Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(C')",1335.0
1336,jurassic-jumbo,object-control,William,Casey,False,convinced,to go,Casey,other,"You will be given a context and a question.
Context: William convinced Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William convinced Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(C')",1336.0
1337,jurassic-jumbo,object-control,William,Casey,False,convinced,to read,Casey,other,"You will be given a context and a question.
Context: William convinced Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William convinced Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(C')",1337.0
1338,jurassic-jumbo,object-control,William,Casey,False,convinced,to run,Casey,other,"You will be given a context and a question.
Context: William convinced Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William convinced Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(C')",1338.0
1339,jurassic-jumbo,object-control,William,Casey,False,convinced,to call,Casey,other,"You will be given a context and a question.
Context: William convinced Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William convinced Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(C')",1339.0
1340,jurassic-jumbo,object-control,William,Casey,False,forced,to come,Casey,other,"You will be given a context and a question.
Context: William forced Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William forced Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(C')",1340.0
1341,jurassic-jumbo,object-control,William,Casey,False,forced,to go,Casey,other,"You will be given a context and a question.
Context: William forced Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William forced Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(C')",1341.0
1342,jurassic-jumbo,object-control,William,Casey,False,forced,to read,Casey,other,"You will be given a context and a question.
Context: William forced Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William forced Casey to read.\n\nQuestion: Who read?\nAnswer: ', '____')",1342.0
1343,jurassic-jumbo,object-control,William,Casey,False,forced,to run,Casey,other,"You will be given a context and a question.
Context: William forced Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William forced Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(C')",1343.0
1344,jurassic-jumbo,object-control,William,Casey,False,forced,to call,Casey,other,"You will be given a context and a question.
Context: William forced Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William forced Casey to call.\n\nQuestion: Who called?\nAnswer: ', '____')",1344.0
1345,jurassic-jumbo,object-control,William,Casey,False,pushed,to come,Casey,other,"You will be given a context and a question.
Context: William pushed Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William pushed Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(C')",1345.0
1346,jurassic-jumbo,object-control,William,Casey,False,pushed,to go,Casey,other,"You will be given a context and a question.
Context: William pushed Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William pushed Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(C')",1346.0
1347,jurassic-jumbo,object-control,William,Casey,False,pushed,to read,Casey,other,"You will be given a context and a question.
Context: William pushed Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William pushed Casey to read.\n\nQuestion: Who read?\nAnswer: ', '____')",1347.0
1348,jurassic-jumbo,object-control,William,Casey,False,pushed,to run,Casey,other,"You will be given a context and a question.
Context: William pushed Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William pushed Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(C')",1348.0
1349,jurassic-jumbo,object-control,William,Casey,False,pushed,to call,Casey,other,"You will be given a context and a question.
Context: William pushed Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William pushed Casey to call.\n\nQuestion: Who called?\nAnswer: ', '____')",1349.0
1350,jurassic-jumbo,object-control,William,Joseph,False,told,to come,Joseph,William,"You will be given a context and a question.
Context: William told Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William told Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",1350.0
