,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1294,jurassic-large,object-control-passive,William,Avery,False,forced,to call,Avery,William,"You will be given a context and a question.
Context: William was forced by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(William')",1294.0
1295,jurassic-large,object-control-passive,William,Avery,False,pushed,to come,Avery,William,"You will be given a context and a question.
Context: William was pushed by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",1295.0
1296,jurassic-large,object-control-passive,William,Avery,False,pushed,to go,Avery,William,"You will be given a context and a question.
Context: William was pushed by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1296.0
1297,jurassic-large,object-control-passive,William,Avery,False,pushed,to read,Avery,William,"You will be given a context and a question.
Context: William was pushed by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1297.0
1298,jurassic-large,object-control-passive,William,Avery,False,pushed,to run,Avery,William,"You will be given a context and a question.
Context: William was pushed by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",1298.0
1299,jurassic-large,object-control-passive,William,Avery,False,pushed,to call,Avery,William,"You will be given a context and a question.
Context: William was pushed by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(William')",1299.0
1300,jurassic-large,object-control-passive,William,Casey,False,told,to come,Casey,William,"You will be given a context and a question.
Context: William was told by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was told by Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",1300.0
1301,jurassic-large,object-control-passive,William,Casey,False,told,to go,Casey,William,"You will be given a context and a question.
Context: William was told by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was told by Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1301.0
1302,jurassic-large,object-control-passive,William,Casey,False,told,to read,Casey,William,"You will be given a context and a question.
Context: William was told by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was told by Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1302.0
1303,jurassic-large,object-control-passive,William,Casey,False,told,to run,Casey,William,"You will be given a context and a question.
Context: William was told by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was told by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",1303.0
1304,jurassic-large,object-control-passive,William,Casey,False,told,to call,Casey,William,"You will be given a context and a question.
Context: William was told by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was told by Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(William')",1304.0
1305,jurassic-large,object-control-passive,William,Casey,False,ordered,to come,Casey,William,"You will be given a context and a question.
Context: William was ordered by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",1305.0
1306,jurassic-large,object-control-passive,William,Casey,False,ordered,to go,Casey,William,"You will be given a context and a question.
Context: William was ordered by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1306.0
1307,jurassic-large,object-control-passive,William,Casey,False,ordered,to read,Casey,William,"You will be given a context and a question.
Context: William was ordered by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1307.0
1308,jurassic-large,object-control-passive,William,Casey,False,ordered,to run,Casey,William,"You will be given a context and a question.
Context: William was ordered by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",1308.0
1309,jurassic-large,object-control-passive,William,Casey,False,ordered,to call,Casey,William,"You will be given a context and a question.
Context: William was ordered by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(William')",1309.0
1310,jurassic-large,object-control-passive,William,Casey,False,called upon,to come,Casey,William,"You will be given a context and a question.
Context: William was called upon by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",1310.0
1311,jurassic-large,object-control-passive,William,Casey,False,called upon,to go,Casey,William,"You will be given a context and a question.
Context: William was called upon by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1311.0
1312,jurassic-large,object-control-passive,William,Casey,False,called upon,to read,Casey,William,"You will be given a context and a question.
Context: William was called upon by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1312.0
1313,jurassic-large,object-control-passive,William,Casey,False,called upon,to run,Casey,William,"You will be given a context and a question.
Context: William was called upon by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",1313.0
1314,jurassic-large,object-control-passive,William,Casey,False,called upon,to call,Casey,William,"You will be given a context and a question.
Context: William was called upon by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(William')",1314.0
1315,jurassic-large,object-control-passive,William,Casey,False,reminded,to come,Casey,William,"You will be given a context and a question.
Context: William was reminded by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",1315.0
1316,jurassic-large,object-control-passive,William,Casey,False,reminded,to go,Casey,William,"You will be given a context and a question.
Context: William was reminded by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1316.0
1317,jurassic-large,object-control-passive,William,Casey,False,reminded,to read,Casey,William,"You will be given a context and a question.
Context: William was reminded by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1317.0
1318,jurassic-large,object-control-passive,William,Casey,False,reminded,to run,Casey,William,"You will be given a context and a question.
Context: William was reminded by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",1318.0
1319,jurassic-large,object-control-passive,William,Casey,False,reminded,to call,Casey,William,"You will be given a context and a question.
Context: William was reminded by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(William')",1319.0
1320,jurassic-large,object-control-passive,William,Casey,False,urged,to come,Casey,William,"You will be given a context and a question.
Context: William was urged by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",1320.0
1321,jurassic-large,object-control-passive,William,Casey,False,urged,to go,Casey,William,"You will be given a context and a question.
Context: William was urged by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1321.0
1322,jurassic-large,object-control-passive,William,Casey,False,urged,to read,Casey,William,"You will be given a context and a question.
Context: William was urged by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1322.0
1323,jurassic-large,object-control-passive,William,Casey,False,urged,to run,Casey,William,"You will be given a context and a question.
Context: William was urged by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",1323.0
1324,jurassic-large,object-control-passive,William,Casey,False,urged,to call,Casey,William,"You will be given a context and a question.
Context: William was urged by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(William')",1324.0
1325,jurassic-large,object-control-passive,William,Casey,False,asked,to come,Casey,William,"You will be given a context and a question.
Context: William was asked by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",1325.0
1326,jurassic-large,object-control-passive,William,Casey,False,asked,to go,Casey,William,"You will be given a context and a question.
Context: William was asked by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1326.0
1327,jurassic-large,object-control-passive,William,Casey,False,asked,to read,Casey,William,"You will be given a context and a question.
Context: William was asked by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1327.0
1328,jurassic-large,object-control-passive,William,Casey,False,asked,to run,Casey,William,"You will be given a context and a question.
Context: William was asked by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",1328.0
1329,jurassic-large,object-control-passive,William,Casey,False,asked,to call,Casey,William,"You will be given a context and a question.
Context: William was asked by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(William')",1329.0
1330,jurassic-large,object-control-passive,William,Casey,False,persuaded,to come,Casey,William,"You will be given a context and a question.
Context: William was persuaded by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",1330.0
1331,jurassic-large,object-control-passive,William,Casey,False,persuaded,to go,Casey,William,"You will be given a context and a question.
Context: William was persuaded by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1331.0
1332,jurassic-large,object-control-passive,William,Casey,False,persuaded,to read,Casey,William,"You will be given a context and a question.
Context: William was persuaded by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1332.0
1333,jurassic-large,object-control-passive,William,Casey,False,persuaded,to run,Casey,William,"You will be given a context and a question.
Context: William was persuaded by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",1333.0
1334,jurassic-large,object-control-passive,William,Casey,False,persuaded,to call,Casey,William,"You will be given a context and a question.
Context: William was persuaded by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(William')",1334.0
1335,jurassic-large,object-control-passive,William,Casey,False,convinced,to come,Casey,William,"You will be given a context and a question.
Context: William was convinced by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",1335.0
1336,jurassic-large,object-control-passive,William,Casey,False,convinced,to go,Casey,William,"You will be given a context and a question.
Context: William was convinced by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1336.0
1337,jurassic-large,object-control-passive,William,Casey,False,convinced,to read,Casey,William,"You will be given a context and a question.
Context: William was convinced by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1337.0
1338,jurassic-large,object-control-passive,William,Casey,False,convinced,to run,Casey,William,"You will be given a context and a question.
Context: William was convinced by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",1338.0
1339,jurassic-large,object-control-passive,William,Casey,False,convinced,to call,Casey,William,"You will be given a context and a question.
Context: William was convinced by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(William')",1339.0
1340,jurassic-large,object-control-passive,William,Casey,False,forced,to come,Casey,William,"You will be given a context and a question.
Context: William was forced by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",1340.0
1341,jurassic-large,object-control-passive,William,Casey,False,forced,to go,Casey,William,"You will be given a context and a question.
Context: William was forced by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1341.0
1342,jurassic-large,object-control-passive,William,Casey,False,forced,to read,Casey,William,"You will be given a context and a question.
Context: William was forced by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1342.0
1343,jurassic-large,object-control-passive,William,Casey,False,forced,to run,Casey,William,"You will be given a context and a question.
Context: William was forced by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",1343.0
1344,jurassic-large,object-control-passive,William,Casey,False,forced,to call,Casey,William,"You will be given a context and a question.
Context: William was forced by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(William')",1344.0
1345,jurassic-large,object-control-passive,William,Casey,False,pushed,to come,Casey,William,"You will be given a context and a question.
Context: William was pushed by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Casey to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",1345.0
1346,jurassic-large,object-control-passive,William,Casey,False,pushed,to go,Casey,William,"You will be given a context and a question.
Context: William was pushed by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Casey to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1346.0
1347,jurassic-large,object-control-passive,William,Casey,False,pushed,to read,Casey,William,"You will be given a context and a question.
Context: William was pushed by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Casey to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1347.0
1348,jurassic-large,object-control-passive,William,Casey,False,pushed,to run,Casey,William,"You will be given a context and a question.
Context: William was pushed by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",1348.0
1349,jurassic-large,object-control-passive,William,Casey,False,pushed,to call,Casey,William,"You will be given a context and a question.
Context: William was pushed by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Casey to call.\n\nQuestion: Who called?\nAnswer: ', '(William')",1349.0
1350,jurassic-large,object-control-passive,William,Joseph,False,told,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William was told by Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was told by Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",1350.0
1351,jurassic-large,object-control-passive,William,Joseph,False,told,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William was told by Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was told by Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",1351.0
1352,jurassic-large,object-control-passive,William,Joseph,False,told,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William was told by Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was told by Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",1352.0
1353,jurassic-large,object-control-passive,William,Joseph,False,told,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William was told by Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was told by Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",1353.0
1354,jurassic-large,object-control-passive,William,Joseph,False,told,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William was told by Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was told by Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",1354.0
1355,jurassic-large,object-control-passive,William,Joseph,False,ordered,to come,Joseph,William,"You will be given a context and a question.
Context: William was ordered by Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",1355.0
1356,jurassic-large,object-control-passive,William,Joseph,False,ordered,to go,Joseph,William,"You will be given a context and a question.
Context: William was ordered by Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1356.0
1357,jurassic-large,object-control-passive,William,Joseph,False,ordered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William was ordered by Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",1357.0
1358,jurassic-large,object-control-passive,William,Joseph,False,ordered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William was ordered by Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",1358.0
1359,jurassic-large,object-control-passive,William,Joseph,False,ordered,to call,Joseph,William,"You will be given a context and a question.
Context: William was ordered by Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(William')",1359.0
1360,jurassic-large,object-control-passive,William,Joseph,False,called upon,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William was called upon by Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",1360.0
1361,jurassic-large,object-control-passive,William,Joseph,False,called upon,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William was called upon by Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",1361.0
1362,jurassic-large,object-control-passive,William,Joseph,False,called upon,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William was called upon by Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",1362.0
1363,jurassic-large,object-control-passive,William,Joseph,False,called upon,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William was called upon by Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",1363.0
1364,jurassic-large,object-control-passive,William,Joseph,False,called upon,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William was called upon by Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",1364.0
1365,jurassic-large,object-control-passive,William,Joseph,False,reminded,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William was reminded by Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",1365.0
1366,jurassic-large,object-control-passive,William,Joseph,False,reminded,to go,Joseph,William,"You will be given a context and a question.
Context: William was reminded by Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1366.0
1367,jurassic-large,object-control-passive,William,Joseph,False,reminded,to read,Joseph,William,"You will be given a context and a question.
Context: William was reminded by Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1367.0
1368,jurassic-large,object-control-passive,William,Joseph,False,reminded,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William was reminded by Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",1368.0
1369,jurassic-large,object-control-passive,William,Joseph,False,reminded,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William was reminded by Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",1369.0
1370,jurassic-large,object-control-passive,William,Joseph,False,urged,to come,Joseph,other,"You will be given a context and a question.
Context: William was urged by Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(1')",1370.0
1371,jurassic-large,object-control-passive,William,Joseph,False,urged,to go,Joseph,other,"You will be given a context and a question.
Context: William was urged by Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(1')",1371.0
1372,jurassic-large,object-control-passive,William,Joseph,False,urged,to read,Joseph,other,"You will be given a context and a question.
Context: William was urged by Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(1')",1372.0
1373,jurassic-large,object-control-passive,William,Joseph,False,urged,to run,Joseph,other,"You will be given a context and a question.
Context: William was urged by Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(1')",1373.0
1374,jurassic-large,object-control-passive,William,Joseph,False,urged,to call,Joseph,other,"You will be given a context and a question.
Context: William was urged by Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(1')",1374.0
1375,jurassic-large,object-control-passive,William,Joseph,False,asked,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William was asked by Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",1375.0
1376,jurassic-large,object-control-passive,William,Joseph,False,asked,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William was asked by Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",1376.0
1377,jurassic-large,object-control-passive,William,Joseph,False,asked,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William was asked by Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",1377.0
1378,jurassic-large,object-control-passive,William,Joseph,False,asked,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William was asked by Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",1378.0
1379,jurassic-large,object-control-passive,William,Joseph,False,asked,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William was asked by Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",1379.0
1380,jurassic-large,object-control-passive,William,Joseph,False,persuaded,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William was persuaded by Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",1380.0
1381,jurassic-large,object-control-passive,William,Joseph,False,persuaded,to go,Joseph,William,"You will be given a context and a question.
Context: William was persuaded by Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(William')",1381.0
1382,jurassic-large,object-control-passive,William,Joseph,False,persuaded,to read,Joseph,William,"You will be given a context and a question.
Context: William was persuaded by Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(William')",1382.0
1383,jurassic-large,object-control-passive,William,Joseph,False,persuaded,to run,Joseph,William,"You will be given a context and a question.
Context: William was persuaded by Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')",1383.0
1384,jurassic-large,object-control-passive,William,Joseph,False,persuaded,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William was persuaded by Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",1384.0
1385,jurassic-large,object-control-passive,William,Joseph,False,convinced,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William was convinced by Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",1385.0
1386,jurassic-large,object-control-passive,William,Joseph,False,convinced,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William was convinced by Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",1386.0
1387,jurassic-large,object-control-passive,William,Joseph,False,convinced,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William was convinced by Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",1387.0
1388,jurassic-large,object-control-passive,William,Joseph,False,convinced,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William was convinced by Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",1388.0
1389,jurassic-large,object-control-passive,William,Joseph,False,convinced,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William was convinced by Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",1389.0
1390,jurassic-large,object-control-passive,William,Joseph,False,forced,to come,Joseph,William,"You will be given a context and a question.
Context: William was forced by Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(William')",1390.0
