,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1210,gpt3,object-control,Stephanie,William,False,called upon,to come,William,William,"You will be given a context and a question.
Context: Stephanie called upon William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to come.\n\nQuestion:  Who came?\nAnswer: ', 'William')",1210.0
1211,gpt3,object-control,Stephanie,William,False,called upon,to go,William,William,"You will be given a context and a question.
Context: Stephanie called upon William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to go.\n\nQuestion:  Who went?\nAnswer: ', 'William')",1211.0
1212,gpt3,object-control,Stephanie,William,False,called upon,to read,William,William,"You will be given a context and a question.
Context: Stephanie called upon William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to read.\n\nQuestion:  Who read?\nAnswer: ', 'William')",1212.0
1213,gpt3,object-control,Stephanie,William,False,called upon,to run,William,Stephanie,"You will be given a context and a question.
Context: Stephanie called upon William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Step')",1213.0
1214,gpt3,object-control,Stephanie,William,False,called upon,to call,William,Stephanie,"You will be given a context and a question.
Context: Stephanie called upon William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to call.\n\nQuestion:  Who called?\nAnswer: ', 'Step')",1214.0
1215,gpt3,object-control,Stephanie,William,False,reminded,to come,William,William,"You will be given a context and a question.
Context: Stephanie reminded William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to come.\n\nQuestion:  Who came?\nAnswer: ', 'William')",1215.0
1216,gpt3,object-control,Stephanie,William,False,reminded,to go,William,William,"You will be given a context and a question.
Context: Stephanie reminded William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to go.\n\nQuestion:  Who went?\nAnswer: ', 'William')",1216.0
1217,gpt3,object-control,Stephanie,William,False,reminded,to read,William,William,"You will be given a context and a question.
Context: Stephanie reminded William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to read.\n\nQuestion:  Who read?\nAnswer: ', 'William')",1217.0
1218,gpt3,object-control,Stephanie,William,False,reminded,to run,William,William,"You will be given a context and a question.
Context: Stephanie reminded William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'William')",1218.0
1219,gpt3,object-control,Stephanie,William,False,reminded,to call,William,other,"You will be given a context and a question.
Context: Stephanie reminded William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1219.0
1220,gpt3,object-control,Stephanie,William,False,urged,to come,William,William,"You will be given a context and a question.
Context: Stephanie urged William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to come.\n\nQuestion:  Who came?\nAnswer: ', 'William')",1220.0
1221,gpt3,object-control,Stephanie,William,False,urged,to go,William,William,"You will be given a context and a question.
Context: Stephanie urged William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to go.\n\nQuestion:  Who went?\nAnswer: ', 'William')",1221.0
1222,gpt3,object-control,Stephanie,William,False,urged,to read,William,William,"You will be given a context and a question.
Context: Stephanie urged William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to read.\n\nQuestion:  Who read?\nAnswer: ', 'William')",1222.0
1223,gpt3,object-control,Stephanie,William,False,urged,to run,William,William,"You will be given a context and a question.
Context: Stephanie urged William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'William')",1223.0
1224,gpt3,object-control,Stephanie,William,False,urged,to call,William,other,"You will be given a context and a question.
Context: Stephanie urged William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1224.0
1225,gpt3,object-control,Stephanie,William,False,asked,to come,William,William,"You will be given a context and a question.
Context: Stephanie asked William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie asked William to come.\n\nQuestion:  Who came?\nAnswer: ', 'William')",1225.0
1226,gpt3,object-control,Stephanie,William,False,asked,to go,William,William,"You will be given a context and a question.
Context: Stephanie asked William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie asked William to go.\n\nQuestion:  Who went?\nAnswer: ', 'William')",1226.0
1227,gpt3,object-control,Stephanie,William,False,asked,to read,William,William,"You will be given a context and a question.
Context: Stephanie asked William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie asked William to read.\n\nQuestion:  Who read?\nAnswer: ', 'William')",1227.0
1228,gpt3,object-control,Stephanie,William,False,asked,to run,William,William,"You will be given a context and a question.
Context: Stephanie asked William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie asked William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'William')",1228.0
1229,gpt3,object-control,Stephanie,William,False,asked,to call,William,other,"You will be given a context and a question.
Context: Stephanie asked William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie asked William to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1229.0
1230,gpt3,object-control,Stephanie,William,False,persuaded,to come,William,William,"You will be given a context and a question.
Context: Stephanie persuaded William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie persuaded William to come.\n\nQuestion:  Who came?\nAnswer: ', 'William')",1230.0
1231,gpt3,object-control,Stephanie,William,False,persuaded,to go,William,William,"You will be given a context and a question.
Context: Stephanie persuaded William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie persuaded William to go.\n\nQuestion:  Who went?\nAnswer: ', 'William')",1231.0
1232,gpt3,object-control,Stephanie,William,False,persuaded,to read,William,Stephanie,"You will be given a context and a question.
Context: Stephanie persuaded William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie persuaded William to read.\n\nQuestion:  Who read?\nAnswer: ', 'Step')",1232.0
1233,gpt3,object-control,Stephanie,William,False,persuaded,to run,William,Stephanie,"You will be given a context and a question.
Context: Stephanie persuaded William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie persuaded William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Step')",1233.0
1234,gpt3,object-control,Stephanie,William,False,persuaded,to call,William,other,"You will be given a context and a question.
Context: Stephanie persuaded William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie persuaded William to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1234.0
1235,gpt3,object-control,Stephanie,William,False,convinced,to come,William,William,"You will be given a context and a question.
Context: Stephanie convinced William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced William to come.\n\nQuestion:  Who came?\nAnswer: ', 'William')",1235.0
1236,gpt3,object-control,Stephanie,William,False,convinced,to go,William,William,"You will be given a context and a question.
Context: Stephanie convinced William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced William to go.\n\nQuestion:  Who went?\nAnswer: ', 'William')",1236.0
1237,gpt3,object-control,Stephanie,William,False,convinced,to read,William,William,"You will be given a context and a question.
Context: Stephanie convinced William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced William to read.\n\nQuestion:  Who read?\nAnswer: ', 'William')",1237.0
1238,gpt3,object-control,Stephanie,William,False,convinced,to run,William,William,"You will be given a context and a question.
Context: Stephanie convinced William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'William')",1238.0
1239,gpt3,object-control,Stephanie,William,False,convinced,to call,William,William,"You will be given a context and a question.
Context: Stephanie convinced William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced William to call.\n\nQuestion:  Who called?\nAnswer: ', 'William')",1239.0
1240,gpt3,object-control,Stephanie,William,False,forced,to come,William,William,"You will be given a context and a question.
Context: Stephanie forced William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced William to come.\n\nQuestion:  Who came?\nAnswer: ', 'William')",1240.0
1241,gpt3,object-control,Stephanie,William,False,forced,to go,William,William,"You will be given a context and a question.
Context: Stephanie forced William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced William to go.\n\nQuestion:  Who went?\nAnswer: ', 'William')",1241.0
1242,gpt3,object-control,Stephanie,William,False,forced,to read,William,William,"You will be given a context and a question.
Context: Stephanie forced William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced William to read.\n\nQuestion:  Who read?\nAnswer: ', 'William')",1242.0
1243,gpt3,object-control,Stephanie,William,False,forced,to run,William,William,"You will be given a context and a question.
Context: Stephanie forced William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'William')",1243.0
1244,gpt3,object-control,Stephanie,William,False,forced,to call,William,William,"You will be given a context and a question.
Context: Stephanie forced William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced William to call.\n\nQuestion:  Who called?\nAnswer: ', 'William')",1244.0
1245,gpt3,object-control,Stephanie,William,False,pushed,to come,William,William,"You will be given a context and a question.
Context: Stephanie pushed William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed William to come.\n\nQuestion:  Who came?\nAnswer: ', 'William')",1245.0
1246,gpt3,object-control,Stephanie,William,False,pushed,to go,William,William,"You will be given a context and a question.
Context: Stephanie pushed William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed William to go.\n\nQuestion:  Who went?\nAnswer: ', 'William')",1246.0
1247,gpt3,object-control,Stephanie,William,False,pushed,to read,William,Stephanie,"You will be given a context and a question.
Context: Stephanie pushed William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed William to read.\n\nQuestion:  Who read?\nAnswer: ', 'Step')",1247.0
1248,gpt3,object-control,Stephanie,William,False,pushed,to run,William,Stephanie,"You will be given a context and a question.
Context: Stephanie pushed William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Step')",1248.0
1249,gpt3,object-control,Stephanie,William,False,pushed,to call,William,William,"You will be given a context and a question.
Context: Stephanie pushed William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed William to call.\n\nQuestion:  Who called?\nAnswer: ', 'William')",1249.0
1250,gpt3,object-control,William,Avery,False,told,to come,Avery,other,"You will be given a context and a question.
Context: William told Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1250.0
1251,gpt3,object-control,William,Avery,False,told,to go,Avery,other,"You will be given a context and a question.
Context: William told Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",1251.0
1252,gpt3,object-control,William,Avery,False,told,to read,Avery,other,"You will be given a context and a question.
Context: William told Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",1252.0
1253,gpt3,object-control,William,Avery,False,told,to run,Avery,Avery,"You will be given a context and a question.
Context: William told Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'A')",1253.0
1254,gpt3,object-control,William,Avery,False,told,to call,Avery,other,"You will be given a context and a question.
Context: William told Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1254.0
1255,gpt3,object-control,William,Avery,False,ordered,to come,Avery,other,"You will be given a context and a question.
Context: William ordered Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1255.0
1256,gpt3,object-control,William,Avery,False,ordered,to go,Avery,other,"You will be given a context and a question.
Context: William ordered Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",1256.0
1257,gpt3,object-control,William,Avery,False,ordered,to read,Avery,other,"You will be given a context and a question.
Context: William ordered Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",1257.0
1258,gpt3,object-control,William,Avery,False,ordered,to run,Avery,other,"You will be given a context and a question.
Context: William ordered Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', '\n')",1258.0
1259,gpt3,object-control,William,Avery,False,ordered,to call,Avery,other,"You will be given a context and a question.
Context: William ordered Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1259.0
1260,gpt3,object-control,William,Avery,False,called upon,to come,Avery,other,"You will be given a context and a question.
Context: William called upon Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1260.0
1261,gpt3,object-control,William,Avery,False,called upon,to go,Avery,other,"You will be given a context and a question.
Context: William called upon Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",1261.0
1262,gpt3,object-control,William,Avery,False,called upon,to read,Avery,other,"You will be given a context and a question.
Context: William called upon Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",1262.0
1263,gpt3,object-control,William,Avery,False,called upon,to run,Avery,William,"You will be given a context and a question.
Context: William called upon Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'William')",1263.0
1264,gpt3,object-control,William,Avery,False,called upon,to call,Avery,other,"You will be given a context and a question.
Context: William called upon Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1264.0
1265,gpt3,object-control,William,Avery,False,reminded,to come,Avery,other,"You will be given a context and a question.
Context: William reminded Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1265.0
1266,gpt3,object-control,William,Avery,False,reminded,to go,Avery,other,"You will be given a context and a question.
Context: William reminded Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",1266.0
1267,gpt3,object-control,William,Avery,False,reminded,to read,Avery,other,"You will be given a context and a question.
Context: William reminded Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",1267.0
1268,gpt3,object-control,William,Avery,False,reminded,to run,Avery,other,"You will be given a context and a question.
Context: William reminded Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', '\n')",1268.0
1269,gpt3,object-control,William,Avery,False,reminded,to call,Avery,other,"You will be given a context and a question.
Context: William reminded Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1269.0
1270,gpt3,object-control,William,Avery,False,urged,to come,Avery,other,"You will be given a context and a question.
Context: William urged Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1270.0
1271,gpt3,object-control,William,Avery,False,urged,to go,Avery,other,"You will be given a context and a question.
Context: William urged Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",1271.0
1272,gpt3,object-control,William,Avery,False,urged,to read,Avery,Avery,"You will be given a context and a question.
Context: William urged Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'A')",1272.0
1273,gpt3,object-control,William,Avery,False,urged,to run,Avery,William,"You will be given a context and a question.
Context: William urged Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'William')",1273.0
1274,gpt3,object-control,William,Avery,False,urged,to call,Avery,other,"You will be given a context and a question.
Context: William urged Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1274.0
1275,gpt3,object-control,William,Avery,False,asked,to come,Avery,other,"You will be given a context and a question.
Context: William asked Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1275.0
1276,gpt3,object-control,William,Avery,False,asked,to go,Avery,other,"You will be given a context and a question.
Context: William asked Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",1276.0
1277,gpt3,object-control,William,Avery,False,asked,to read,Avery,other,"You will be given a context and a question.
Context: William asked Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",1277.0
1278,gpt3,object-control,William,Avery,False,asked,to run,Avery,other,"You will be given a context and a question.
Context: William asked Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' ran')",1278.0
1279,gpt3,object-control,William,Avery,False,asked,to call,Avery,other,"You will be given a context and a question.
Context: William asked Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1279.0
1280,gpt3,object-control,William,Avery,False,persuaded,to come,Avery,other,"You will be given a context and a question.
Context: William persuaded Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1280.0
1281,gpt3,object-control,William,Avery,False,persuaded,to go,Avery,other,"You will be given a context and a question.
Context: William persuaded Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to go.\n\nQuestion:  Who went?\nAnswer: ', '\n')",1281.0
1282,gpt3,object-control,William,Avery,False,persuaded,to read,Avery,Avery,"You will be given a context and a question.
Context: William persuaded Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'A')",1282.0
1283,gpt3,object-control,William,Avery,False,persuaded,to run,Avery,other,"You will be given a context and a question.
Context: William persuaded Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', '\n')",1283.0
1284,gpt3,object-control,William,Avery,False,persuaded,to call,Avery,other,"You will be given a context and a question.
Context: William persuaded Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1284.0
1285,gpt3,object-control,William,Avery,False,convinced,to come,Avery,other,"You will be given a context and a question.
Context: William convinced Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1285.0
1286,gpt3,object-control,William,Avery,False,convinced,to go,Avery,other,"You will be given a context and a question.
Context: William convinced Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",1286.0
1287,gpt3,object-control,William,Avery,False,convinced,to read,Avery,other,"You will be given a context and a question.
Context: William convinced Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",1287.0
1288,gpt3,object-control,William,Avery,False,convinced,to run,Avery,other,"You will be given a context and a question.
Context: William convinced Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', '\n')",1288.0
1289,gpt3,object-control,William,Avery,False,convinced,to call,Avery,other,"You will be given a context and a question.
Context: William convinced Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1289.0
1290,gpt3,object-control,William,Avery,False,forced,to come,Avery,other,"You will be given a context and a question.
Context: William forced Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1290.0
1291,gpt3,object-control,William,Avery,False,forced,to go,Avery,other,"You will be given a context and a question.
Context: William forced Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to go.\n\nQuestion:  Who went?\nAnswer: ', '\n')",1291.0
1292,gpt3,object-control,William,Avery,False,forced,to read,Avery,other,"You will be given a context and a question.
Context: William forced Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",1292.0
1293,gpt3,object-control,William,Avery,False,forced,to run,Avery,William,"You will be given a context and a question.
Context: William forced Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'William')",1293.0
1294,gpt3,object-control,William,Avery,False,forced,to call,Avery,other,"You will be given a context and a question.
Context: William forced Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1294.0
1295,gpt3,object-control,William,Avery,False,pushed,to come,Avery,William,"You will be given a context and a question.
Context: William pushed Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'William')",1295.0
1296,gpt3,object-control,William,Avery,False,pushed,to go,Avery,William,"You will be given a context and a question.
Context: William pushed Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'William')",1296.0
1297,gpt3,object-control,William,Avery,False,pushed,to read,Avery,William,"You will be given a context and a question.
Context: William pushed Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'William')",1297.0
1298,gpt3,object-control,William,Avery,False,pushed,to run,Avery,William,"You will be given a context and a question.
Context: William pushed Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'William')",1298.0
1299,gpt3,object-control,William,Avery,False,pushed,to call,Avery,other,"You will be given a context and a question.
Context: William pushed Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1299.0
1300,gpt3,object-control,William,Casey,False,told,to come,Casey,other,"You will be given a context and a question.
Context: William told Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1300.0
1301,gpt3,object-control,William,Casey,False,told,to go,Casey,other,"You will be given a context and a question.
Context: William told Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",1301.0
1302,gpt3,object-control,William,Casey,False,told,to read,Casey,other,"You will be given a context and a question.
Context: William told Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",1302.0
1303,gpt3,object-control,William,Casey,False,told,to run,Casey,other,"You will be given a context and a question.
Context: William told Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', '\n')",1303.0
1304,gpt3,object-control,William,Casey,False,told,to call,Casey,other,"You will be given a context and a question.
Context: William told Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1304.0
1305,gpt3,object-control,William,Casey,False,ordered,to come,Casey,other,"You will be given a context and a question.
Context: William ordered Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1305.0
1306,gpt3,object-control,William,Casey,False,ordered,to go,Casey,other,"You will be given a context and a question.
Context: William ordered Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",1306.0
1307,gpt3,object-control,William,Casey,False,ordered,to read,Casey,other,"You will be given a context and a question.
Context: William ordered Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",1307.0
1308,gpt3,object-control,William,Casey,False,ordered,to run,Casey,other,"You will be given a context and a question.
Context: William ordered Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', '\n')",1308.0
1309,gpt3,object-control,William,Casey,False,ordered,to call,Casey,other,"You will be given a context and a question.
Context: William ordered Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",1309.0
1310,gpt3,object-control,William,Casey,False,called upon,to come,Casey,other,"You will be given a context and a question.
Context: William called upon Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",1310.0
1311,gpt3,object-control,William,Casey,False,called upon,to go,Casey,other,"You will be given a context and a question.
Context: William called upon Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",1311.0
1312,gpt3,object-control,William,Casey,False,called upon,to read,Casey,other,"You will be given a context and a question.
Context: William called upon Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",1312.0
1313,gpt3,object-control,William,Casey,False,called upon,to run,Casey,other,"You will be given a context and a question.
Context: William called upon Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' ran')",1313.0
